"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g94"	-0.314255777751715	-10.5884910625868	-2.30584270821965	-0.708330275590673	5.59852785650722	4.86959499041394	1.5912919908831	-4.74276524108387	24.9008230631389	-14.6096359770216	17.0517690621337	-10.1898907675967	6.8385829762797	-7.65002223863433	-10.6106385863265	5.81189692734216	-0.574146498591403	12.6407830013509	-8.36175606457288	-5.34024402490626	-6.80609517222499	-8.3882215524062	14.8127211021383	14.5178018319339	-2.83174280782123	16.6836787519665	8.7675615941234	-0.0411720510186802	-8.10781208508343	1.08864166750513	9.9125250189718	-4.32887165247719	-0.719180451176014	4.7997433264547	1.60277680581122	-19.6085697776708	13.9938237829872	18.1236985071733	-6.0436540732231	9.42111073337104	-2.51254264534097	6.72412174584896	-1.08797699723914	-23.5122577807367	6.54834929288742	-1.63970590256988	6.62629149322062	10.163406420379	-11.353100770527	-2.45264102611739	-11.543996064256	3.76650325852389	4.60868162468759	14.1410814286573	-19.8235943520528	0.618818787824321	3.24377567432667	-4.97511519757934	-12.5181058538469	15.0301860654973	2.88649126111019	23.98196470503	-3.37114531420489	-2.93118717358039	3.48141973979619	0.109846133979306	-16.0096277667585	-22.7913891104263	-8.48596902688165	-3.92136178763689	4.29800741388837	8.39301866900347	-16.183043445971	7.06196207289338	-5.47808342217972	-12.013526090345	35.2608731668026	7.16046008075743	-14.3264356801302	-1.43345055248356	0.381887547761031	0.0712848714660629	0.0508645690959304	-18.4332601209579	1.39697362425136	-8.38939982228399	-1.88527019489575	-22.0234835539585	-2.43484627490093	19.68878677946	0.884365235978146	7.90153642695849	-0.784389043702894	-5.9450726253475	0.230029976794836	-12.625928298084	-2.29100902566371	-9.91041618833416	-14.1306429712524	-1.26406084573838
"g95"	-1.29884785299435	-6.37169197460476	10.2342559314519	12.4212379620359	1.83880693777439	-15.882586235267	-5.39816050731735	-9.46736691108987	5.33292382545555	-1.54710445054339	-2.1116736955034	8.46441779488519	8.20032233040348	2.31502223526768	6.7620851906581	13.9189808155402	-3.53145744312593	-0.783810012371244	16.6558704841581	-4.54149092753074	1.81310223150826	-5.03327221562009	-4.756452108991	15.3415896310649	-7.71344113700632	-0.650209628845296	-14.8158905847812	-6.28745203151964	0.516410235329419	3.77451088320332	2.1763936207141	-23.3383352518027	3.71453724837879	5.37936742962889	13.5900956068895	-2.89825264982278	10.497976111317	3.19384797567968	12.1198315292031	4.52148634498554	-16.4595103704974	-19.8643967793558	-0.188899394979066	-4.90102119956995	14.0396152641697	0.205352445026874	-17.8241304243392	-2.01865492869766	11.9033304562883	-4.29313398705895	-4.57391119417027	2.64646614214951	-2.01619687617527	1.3130920632169	3.16416956735573	8.84351985030272	-6.24725670630261	-0.694317750289688	-9.44899095144036	-2.23848565326162	-8.42838976367932	11.9155249608135	17.0533193688113	-3.73989970963318	11.2163377897065	-9.31957164811733	-1.27823948557194	4.32984995685998	-0.831769239662968	3.66905819317005	4.21840807299311	8.91670856711876	-14.9328225845509	8.69842691864287	-13.664501656578	10.3198884285611	-9.67698558672906	-0.13896404244227	-10.9415715661452	-2.65526596957535	-9.43654496748126	18.5740590268451	2.53561620811211	2.22246359526302	-28.1217058552152	-1.92967542748885	3.53414006046316	4.1877679906328	6.98869976120764	-22.9193716729944	-9.43743065703244	-0.596061841505576	6.88102363312625	3.5339368836933	7.79008315000835	-0.695582478100131	6.67599007652297	5.20795020068353	3.37415559658043	-3.60277658475233
"g96"	-35.4202384519145	5.24669749113448	-20.7540233516779	-0.915627772942535	6.34858602630059	21.1616341056877	5.8897453925692	5.24999976029403	-3.64702226633848	-2.57384070164273	3.33138380097881	14.7253701747014	-19.9958986304795	-5.37378306380222	9.96884963280317	4.46107625704051	-4.71010511545969	12.8728468259624	-4.44950697547558	1.09694894942903	8.54463744583782	-6.20173502935225	26.3138118566901	-0.989743634705382	7.34836440566664	-8.40432709266872	2.51140020437949	17.1267079197941	-5.90421657687874	-0.886135139328656	-0.647353414581055	-9.78994069769626	-5.75917028167172	2.84183247896081	5.96716030578292	-8.37254176183932	-15.7937456321948	8.63966487881071	22.580380032431	14.1177502783438	-5.26996083785837	5.3051236453138	-14.2348260689098	7.13311719723116	5.84329358151582	0.0237364740948021	4.11064771107287	9.5873931760674	-2.39864287896318	-5.09668016937318	9.8394603422642	20.3905482104	-1.38464549393525	-6.3321728075271	1.28776062410275	-5.54543768466079	5.07383654756129	-11.1287260712017	2.9159983928289	0.43128789356516	5.86219799543691	-8.67374831989045	12.9515959702564	3.8975535834388	-15.7555038836208	1.07053019151594	-9.38882226743057	-5.48260562671916	10.8061195404442	10.2489977998053	0.731839882066153	8.01247347936167	-19.6508095972674	-6.05977610477776	9.30270404667905	10.6948587324364	-8.1685200629095	6.8477839449587	-6.08251037697277	29.2069277100923	6.02098687685108	7.5843858464733	-15.7629754363959	-1.2918256117006	-3.89768010213765	0.417525849289769	-15.6225988285823	11.6907112291606	0.054518976477678	1.05080609472737	3.00486497229544	6.66392378495505	3.07609344032387	3.53094627955922	-5.62774933475021	-1.76023921076798	-2.42963076743901	-5.94756928579485	-8.2058702466397	-0.46188979378975
"g97"	-2.71063987023563	-10.377804411504	1.61722197564268	-5.39453223500296	7.6980433286263	-3.30090440009241	-29.6926304478989	-3.46198304634268	-1.41794539647025	-24.6267393195486	-5.25832934888285	-6.62471117567835	-1.65881397747686	0.411708899765757	-2.85483910540046	-2.34940822544477	-7.24029798570987	-7.87737218531996	-4.40044392346322	-20.9227698937806	9.45457138223814	-13.1078420574779	2.26832263341029	-5.67275177567319	-6.05237201558168	-20.7598643294532	-9.08737486289422	-24.5629429720302	-7.16801208033266	0.361516331889683	4.59078665601807	-1.47559891401261	-16.3498623035037	8.46921648118928	1.73365239674194	-2.83537723174716	3.97007051331094	-3.20641350391962	6.94626594222321	0.914371877578188	1.61640555187623	-1.15588013457173	-5.15791486276946	1.43899661114349	-2.58118357874883	-5.70918384681271	3.55786274250374	13.6067249731229	-0.52085011221615	-1.9148331865425	-12.329767734503	19.3795666482205	-1.11001877859911	9.03860486472897	1.7468422796626	6.74166982432441	12.3262809247137	-6.22717820317931	3.57838234418902	6.14823559472767	13.4273870781517	-7.08158714341158	5.1775298870909	1.69555436708523	12.5745549885388	-15.7090488441113	15.6371137447043	-13.8516413151938	-11.7193776931829	11.9438557276374	5.17032790028568	1.20809275555409	-10.9249973350193	17.228348877361	-4.75511020249547	-1.23629146057872	-4.01478273901794	-7.35624579752849	-2.38329680678006	-7.27217484807299	-8.01593798503561	11.4193292903396	6.478708895013	-15.4080127000522	-7.03615554220387	2.50662806250933	-11.8818885471711	9.87982389328479	2.95786955797415	-5.24792455300505	-8.37106515609442	-15.1310357196537	1.67672467210001	6.04120957212796	11.1385737556145	-12.6923980202388	-5.80002598738879	-0.551856747437298	9.35350797675612	-7.06554116214807
"g98"	1.23003230831296	-15.5416177998115	2.3807701259304	9.45570861146011	18.8559297596606	-3.33395219919605	-14.6831367068978	22.115096233351	0.621644701137991	15.156823118836	3.51260458705539	2.16567800633217	10.1997054747422	14.23803515597	12.2428198542465	-6.79902375600889	-7.02863831788113	5.18760879401746	9.33682628879871	-21.00339579403	-6.16287196429418	-6.58088285850152	10.0564899599463	-17.3932421734367	1.6540184598329	14.913280535923	6.22940000639105	11.0716287231597	-18.2843058348079	-2.26859458844347	2.97048453571187	-12.382355720192	30.1475871400485	-32.2182049281326	-4.32307225255485	-15.8809092514966	-12.5553722079912	4.22089712369946	-3.59888878018075	-9.76263630583625	-0.304350110700915	8.77132882261391	-5.83863565749081	-8.91320156078489	6.28318070989	-14.3828611803416	-4.39590684402019	16.2840712768765	-1.7359647527359	-7.9484793482102	13.9328445156934	14.0463656622337	-12.284737507231	12.4340501463522	6.9926744286604	21.5711161790065	10.7325827351939	-17.3237051271108	-1.39074790553865	-6.63272586841831	-7.42114475165339	2.00752328660873	3.90071382417353	9.02914397210691	-13.933114939474	-13.4684974427075	-12.2188767627452	10.7900274965621	14.758428674735	-9.70233039755727	-5.45145907787916	10.4342582683722	-16.4049750246499	0.716212674088216	11.150499181653	-13.6414909817706	12.951963117032	9.15045099063626	4.55599535521693	2.90428375607944	2.67582294336992	-23.0062739141994	0.742472312894756	-2.08217014767346	3.27923530643834	-0.779649306597336	2.65307352810568	-4.34906809728705	1.73497243777975	7.37886466454001	-6.46250649840638	-2.11665635452983	-3.62745326886323	3.46671317313309	-10.6684029064839	0.540543944417722	-7.01515702118079	12.0748994737301	3.77818834499992	-11.4533214367535
"g99"	5.49273367524495	12.173277195179	2.8623763829035	10.2939022264586	2.48074432099978	0.403894058794739	6.42674466727363	2.32866143166543	4.98016767705661	3.75680975871204	5.90293530401559	-0.206668022928492	-1.2135873818963	21.0899209492982	-6.1113057070056	0.0313267879165297	2.69425020772097	-3.92423101563936	-25.1997851769907	18.5712060130892	-1.25002261113548	-17.8434291633947	5.22969196443696	-2.55747866393597	5.07587078378893	2.63603741443908	8.76737181664326	-13.9684928156456	6.78854574575749	3.50116634803468	10.6030901189293	10.3668521539026	-5.09579354254409	11.5908042776097	30.0255585451896	0.053560689166951	15.2797684810305	-2.84373755057737	-0.28407308635105	2.15870715493456	-10.8874821711196	5.16327042036766	-0.742052879040931	3.53683897765619	-5.51610517721551	9.38717874603953	16.1063437865723	-7.74140915886499	-4.89136384414565	3.75004000556906	3.73282378609256	-19.6983069605587	1.40036339410415	-10.3895998993408	16.1649726584042	18.5860334001564	-1.889407478384	19.4377421016502	4.32889109782841	-3.41499820975014	7.62998837339488	8.23208832022983	14.2170376812822	7.73863186353568	-8.03886219887033	-1.95673907441179	2.44233938992595	-2.51539053825308	1.09827943340716	10.4439231136509	12.8899821073862	2.69434494278367	10.6116263962693	-0.0504286247547317	10.7727100459023	-7.84872977703066	5.54269775506592	3.45025079864746	19.2020745651077	10.7527226433775	-7.3709381695562	-4.16768013279878	-12.0579959045517	-8.40696157579733	-0.72545227779928	15.6145661035486	4.78123406948356	4.1985561942315	-7.63673380666622	-8.60590272681856	7.12211617031807	-16.2276967197298	10.4848838504509	-10.1043905523266	-7.01838718293623	5.99501615385281	18.622822401494	-5.39746310541765	-1.48940720479491	-4.25955355339726
"g100"	-4.58391537235804	-12.3266147975797	7.75610445834658	9.00358714630392	-17.3763813964861	7.63894247966348	9.86262375138612	10.9717603784003	7.57486544032856	0.558265353780643	11.8954204142532	-19.0916088956118	14.902073255998	-18.8821920685665	3.72075797390918	-0.327455490943152	2.07547974424869	-2.59667945879078	9.84685080210262	-12.2121102202367	11.4026322596317	11.0861847359031	-19.9616685527842	-12.9584181219145	-17.5832009594006	1.43555951763673	-0.292299768377003	-10.7834777214884	-10.7801863577737	6.10329975756136	-0.945820189525389	-1.96753353272453	1.34642678200154	-5.26730260939412	-11.9916055687239	1.79162453263084	-16.7360650923291	8.64626852990486	13.5147379665804	-2.99197343023256	11.4229457352329	13.1827461939964	3.10842920169801	3.88252983990038	-6.66585711524279	19.2674919655358	-2.1535223488477	7.7066801603763	-6.33349230753167	-4.73137117058408	6.2344718570749	-3.2955713056831	-13.7756169546238	6.44465905131446	8.15930054021113	8.42959275074955	-22.1891818155634	6.169814594344	-13.0833483601523	2.90564805027205	12.6560140015589	3.9741194639123	-15.6332572400482	2.46420554747922	10.1821065934535	-15.0125995498141	-7.32146904213996	-2.59224586718503	13.2069242527652	8.30677897905975	-6.64964984436652	15.0950134959956	-6.19298415112624	1.91773098024405	-14.2095055865573	11.5105718411341	9.96888847996465	-4.42998609904005	1.55934397842483	4.34569919777888	-0.215901712799752	-5.20404393331701	9.33416300430955	-14.3786258082079	4.19211216514287	-8.12551229785318	-3.88803479560751	1.05324187725525	-20.8712198125568	-15.9518893134036	-1.30532035239316	20.582837109861	-2.47907307094457	-14.8569303383865	6.51006802919053	1.20632802020905	-6.533145225267	1.48079572111364	-3.73757562389881	9.50017279602421
"g101"	-1.39319392839138	2.09820591047832	-7.03562768234305	-8.13853478111874	-10.7629729129021	22.3484785592052	2.64791058322667	11.4567491503219	13.8513442228588	20.1461877214427	-13.1559636093356	6.20878558773698	1.00770163278362	5.51841582863585	-18.6762415602271	8.48713735891216	2.28278680918063	5.53556668445633	2.3867872243756	-10.140731214631	14.6670435854357	-3.47646105829612	-1.41910107782794	-4.20160680608674	2.83008262208662	11.1135981836808	13.0917992149606	0.263806255654949	-9.23217397683579	-1.24782591626231	-19.905082404645	-0.632347968537568	-2.09673232908486	0.422933820989217	-9.78814289771688	6.6271753426272	-4.95253701120139	4.85494091025441	-2.17023138044791	11.4285603139576	-9.27949130108238	8.80988863590004	-4.94464865085893	0.383958656021304	-3.39774683327275	4.86871829652041	11.7742383279525	3.35189479728111	7.1415142939752	16.0125531996019	-8.17683854780579	-1.84770818356591	3.82509667659983	0.136459165724517	-7.1302083636861	-6.02393259182069	-22.1989129757701	6.85250259194567	-0.452678776653263	-1.88199130248432	-16.9821310398848	-2.58276096490297	-6.70748235692377	3.93073020352645	1.32455011017407	10.1020244622145	-0.038177953353728	12.968350669298	-0.176770307936701	4.15493484241341	-8.89101269308583	-4.1942527743766	0.360849845866608	3.37280279124268	15.4710092776559	-2.82428651727229	23.8410473750945	10.8671228495779	-11.9018710721504	-9.80196957357943	-2.76849636022212	18.2614692435344	-0.18982590508227	18.9556511646735	-8.18119438525715	-11.5652747127949	0.49781256047881	12.7692499612892	7.64608881312513	4.31180699025714	2.6393448187324	-1.70253586495063	5.68434407149416	-16.7007054369119	3.23799231263197	14.9242735888442	3.99510931677104	9.603977176493	-3.53469381033379	-2.96724147368584
"g102"	0.880934069168638	-12.0749035421886	5.36667429136035	-3.1363129568892	-19.334990188237	-3.41480165781657	-6.2629812954742	20.555534225959	-2.52374350532472	-16.9532383155222	12.4328683664415	-16.1165863272984	-14.0513797392617	6.74705504479087	17.5429889169639	-15.8002701132252	-0.620938669196377	-5.26694543479471	-17.9379159712015	-4.46003630456925	6.58671456633901	1.09026512232694	-6.92706943867715	-1.69227810980502	2.10952233325929	7.03085101767706	16.0019344316016	-10.8593475656522	-10.4545652256522	12.287439260316	0.930612776154599	-2.79965336748571	13.2434987078061	-6.8426874040394	-19.2623998427813	7.18253415599016	-2.12900254422273	-14.9427602524655	10.5300606653464	3.2880676522255	-5.46158262560479	6.60670589874267	0.969488545418953	-15.5953340326014	0.62966049028004	4.93371637676162	14.919743385453	-0.0580502810181548	-12.9643985142138	4.45940192028869	-3.76085104399506	6.59016706362507	-12.0299142365856	11.2126500675198	-9.0378525393914	2.62273189801781	5.76677579525915	-6.24720156302884	-3.11948651719581	5.95775514884955	-4.45793080081907	2.51029564402764	6.20167077976638	17.6658845433821	-0.696570119567863	-5.2020197217876	-18.378593406738	-5.30701557305703	6.3977278745318	-6.73376878352922	-0.76730959186803	-1.01251638724682	7.93044560165419	-15.1246308645645	-1.96032319716006	-0.618802475558023	-0.110382589337514	1.86407620805209	-6.38594445719638	-25.0868805261563	5.07865080097934	2.64776483661007	13.8789400647747	-0.545727713046495	-6.43634500001814	13.7630655986345	-4.86264831982443	9.34358350554479	7.45884246093315	-12.5891661789365	12.5017317084679	9.92935633831382	-2.69977916801082	8.6496898976147	3.23947909172958	0.776251490258969	14.6523918329634	-2.13444216455575	3.30695283192419	-13.4756492431706
"g103"	1.46536629616545	6.01952740820144	-1.83404426953462	-6.05671517015488	-9.67751362759192	-1.04101777576132	-0.0907956021481122	-20.1826318152139	-11.1969419509759	-5.17363225275076	12.2126621746127	-1.89857414781392	-8.77496744052483	-15.9329154300265	4.78276764655329	-5.34584711448353	6.37953246594066	-3.68982479126949	1.78454369071674	-0.607233296787257	8.26688381500563	5.11189406106318	14.5711394763626	13.1865633609781	10.2986370733867	-2.82765971659882	-5.32092913284084	-5.36132693129731	-15.8164142366171	-3.48738973040275	7.73635595894434	27.2599522665259	14.3738638709752	-1.60158374461289	3.62838970587999	-12.6470870103767	0.810434841177207	-8.62599647209519	13.7940707330399	7.94748140926742	-15.1490465727039	-0.595746301150584	-8.63461283489926	-5.45253848965057	-0.828068493823248	12.1805156509211	-10.3180943771289	14.8228648961333	-5.43590153715299	14.8984812040056	7.76236719965246	-0.481823575960337	-0.706238208899949	-6.33268223200416	-7.08590375495632	-1.64877469232127	14.4034798547218	11.3363362301571	17.1174913566825	-3.78248126858297	-21.049558800795	1.15832448654653	-19.9345181796212	-3.95795710771507	-15.1112746505729	1.82835187674308	9.01934217384888	-5.74029575168452	-3.24803305369873	-4.85422413922287	-1.27835284313111	2.29089916471704	1.33531459376397	-11.6162498160051	1.96370248642322	-9.25937012585143	-11.7788021324617	-0.556122276330096	-5.75753936629591	-3.60139081956169	10.9131091913465	18.0296266926116	-2.75673918256939	-7.24480981097393	-13.8769332311676	-7.03146743166065	-4.9507563633246	0.189910324397348	2.52544240247126	-6.28477117320591	-21.1321040620029	13.0277745535444	3.30931990399365	17.1529424949954	-21.4196096528536	13.0823334477965	7.45746250307282	-11.9917971287878	-7.58752288762119	-8.73463493142175
"g104"	5.50358292272388	2.08865865289559	17.130577061477	-1.35491118082754	13.0982681674158	-3.73472540295616	-5.32647238161396	0.247553585815034	-2.71295466167031	1.83212662117342	5.90381476039953	-2.63173367882286	18.4410425968972	4.72620768293609	16.6847150039831	-4.85656159670654	5.3932839677694	-5.75329094659888	4.67132295862529	4.48036617574969	-21.5707543501593	-2.17406027023832	6.01242412889154	3.35673081164601	-9.03862673690501	0.699649773362162	-0.522874653323613	6.37087049462415	-6.18841512338082	-10.3222642757627	10.0889458140652	-8.44171905890861	-3.24283261674305	16.01874341288	-6.93390840827903	-5.67671392035506	-5.78141015412584	-27.5668611436534	-6.56067068241618	-3.31494078494512	6.98194354581844	0.0312743486795431	-3.08900951022592	-2.78085524743523	-5.05876241151185	-6.10811007716452	5.12167139915979	15.7486340102515	-5.4746681265882	-14.8598877640959	-18.2137660118575	-2.63742985734726	-11.2242338700824	-5.21877013569596	-0.189575675331671	10.3427425762082	10.4329654614512	-7.93745778818527	-9.42202619900758	1.27608494525325	6.83553541802991	-11.8448041360208	-5.14305879256287	-6.47470981581329	-2.09961639690865	-0.123172279773319	-18.597850347163	6.91732584705695	12.6244502179229	-7.00039783391123	-11.5504038672215	-11.1511060872137	9.18098421057862	11.1074360681548	10.1494887731436	-2.69781273877082	-0.657343631246102	-1.65228301890559	6.12581026941635	19.5429114537393	-7.54944872342269	-32.8632159556703	-21.0635646581099	0.514696061043312	-0.662292697553658	8.21500681703224	-0.361922147091361	20.6146910566193	4.30714899538577	-7.50747129142485	5.64926751383388	-1.39935543095496	10.2425375447642	6.83462680572864	-9.15662871627487	-3.01971948145472	3.67080631105478	5.6444543428942	5.57744108355062	9.71873440749534
"g105"	-23.9965158220853	9.13461958986468	-8.76085123539966	16.6883980886699	-2.54769877803944	-33.673022129542	11.9994236164879	16.2790861900501	-23.6310412087944	8.8098030486025	7.647185962096	4.40730779414119	-1.15112652691425	-1.02294147689039	-8.27844851658563	-14.6089725878512	10.2737951887045	-3.74465160737788	5.54738712445625	-0.0765907446044294	18.0257906189009	-10.6116585860902	-4.53349853500882	1.40407659876218	11.0740952308806	24.9063725295792	3.95245171910234	-4.83798193030381	-10.1585787789586	6.67975257665227	-12.5344056276893	1.87132454817723	9.10479393674849	3.36726345916091	-4.81183511769194	-18.6281202036816	14.9204897524383	-4.10811509826685	-17.1945222445239	-4.80395628909643	7.60750936867136	22.0975789250131	2.81886412562703	15.7701255202135	4.34405330538528	-11.4751015515219	-2.10578864506306	18.986342835915	10.7118103412722	8.56465052995704	7.14356490639019	-0.955690639811268	9.79361964045032	6.24594010688784	6.98341968039516	-6.27198575562098	10.0271991244656	-10.3809680463128	5.4916915357983	-2.87375439240055	1.18806586913847	-5.56288778955751	28.7136377042217	-14.5770996167244	2.15911981223877	-6.05283769914908	8.01238764873225	-12.5845812915596	1.57311345102628	-15.5135923379419	-0.666992963914323	6.67154831181587	4.15002001701639	-22.7776800246652	0.6557148435206	-9.49435656203265	1.5000755275771	-1.05755364399697	4.99385217399774	0.302149011014528	8.04869727681491	-16.1750555182676	-8.03916673834879	-0.293423128384833	-1.66665814897639	7.2304766988661	-8.58350301356469	-17.0112141444819	3.00497082001578	5.04507716657321	-0.896694219661319	4.41734046299467	6.70929708365115	-7.05133506643128	12.9175678071761	-1.31986362112235	2.3365017570821	-0.0290461255220269	-4.13961569935758	22.5181481033696
"g106"	-1.83735859285797	-10.0589908806112	0.390988815198861	4.37634728388953	8.14419289648827	7.94591814973525	-1.21282365248077	-13.699436869339	5.5312611400446	-18.9538295159868	0.919713799722326	-8.97780303067405	-8.87267943735093	-1.6854069108568	7.23760981250223	15.6613971486139	-7.83816113608874	-14.1891904295975	0.437416548075006	1.53993674327724	4.22389537310004	0.555380488005475	11.3867332063631	2.70775987491832	-2.89350260054381	0.599643002516812	-9.00170701877722	-9.69360885630585	1.43739136005698	6.91090873229167	11.3126297127116	7.16082222118555	-13.8581255900301	4.08386970157327	-4.57203249278308	5.60509858688768	-8.8345192112025	8.74258097573133	2.77012032059192	2.71980568348076	3.55376734272649	0.222390530894684	-3.26800202123564	0.795872631715054	12.9047672926095	-2.35288554776595	-14.0134649328554	-25.1687987641917	0.349661714749633	16.4423539814524	-6.62497975160292	11.412426323334	-8.63931679246487	-7.12142116471735	-11.2328473651854	9.40868374242864	3.01436910432132	12.1158191844392	-1.25711188039542	-0.0547099409183599	-14.1687760988142	-6.52724660709737	9.20198350108903	1.09558132936653	-1.56889680044683	3.55697448194428	8.26021307892338	0.151907096762421	2.48636229459061	0.0309563683143101	17.0360936962222	-3.5062568562812	-3.04482571927745	13.7949670319727	-2.00673251262615	-6.36477635161923	8.07542505891592	-0.987566608916009	4.60434697287643	10.0867906504128	5.68660811579121	-2.39361105278565	-6.81006085502348	-4.69473691102172	-7.45283473582781	1.79710490025474	15.5083713237376	19.5072759893638	3.12621706961439	-3.71299126430862	9.48812016914395	10.7797849119633	-1.60225222125817	2.19118200434502	-12.3587099490578	12.9933264134194	-0.171303687271988	19.4742786614845	-1.93241199721344	-12.5637726451227
"g107"	-2.92989690009277	9.73318801574933	-3.65187805755298	6.94148518274458	6.16042345985975	0.591187532003159	4.73503285506838	-6.18626521772417	2.84569799590119	-4.31397930721286	2.00634526034257	10.5907397148049	10.6997841984323	-10.2798868091846	-2.84618700144151	1.50439462094823	-1.67836175479555	1.42956184603902	8.01295897287198	6.07681240828722	0.231426114938431	-15.5957272816358	-20.078166703021	5.02192518320478	6.12146504330932	-4.32715912087505	-1.2944810054702	-1.74783014050926	6.74651115561086	1.17289692150701	8.09182052915282	-10.1328455527514	12.5842011912824	9.25389734972234	7.51444151012381	-0.562616962916884	-3.86058773995975	-18.0952056148288	-3.58667367773628	-0.37227081726758	1.4761245088024	-6.83242068557982	-2.4896257328435	0.349481029907881	13.0960846910755	3.04325039564102	7.48735452827662	16.8507158784896	-8.70058196914409	-3.78645305116738	14.1338238689345	-3.84640675977956	-3.84448504082125	-10.2942893914814	16.9591626491404	-22.625321004379	3.28858045370313	3.6991375380628	4.7849949443535	-6.89895149932215	7.09500064818865	-5.10441543764962	2.99231736462716	-27.1015416800319	0.731570221857945	-6.40056061800232	-1.69447466046818	-3.02737055212307	1.66759190763519	1.98892688410088	-5.30948948832078	-4.16975560103607	1.7476313728828	-3.88491599667076	-7.37681706303589	-5.96924217169049	-4.79329316662377	15.5087018815836	3.57180140562044	-5.62435155236801	6.72152659993848	-2.7088250173802	0.173362792025904	5.62669915897664	-14.1513766314273	-0.303641534594119	9.60099837967476	7.39060836271459	4.39585186429661	1.46025294114395	-2.49454228647228	-0.570402102963919	-11.314330102737	-16.0985819317056	2.75161132063065	-0.356119241936048	-4.44892195324429	6.47436244298398	-4.36799668572294	-7.39022121051044
"g108"	-1.34401495463068	27.6008153710207	-8.14644493207148	14.9486311208711	17.8456098927617	-1.21740450044626	-6.47966300145845	8.73051427779049	7.95474746439224	11.5913744674592	5.21033683941503	-1.93154908379986	-11.1009066283081	6.69868046190421	12.2658576767614	0.125582963694278	9.31005399578405	-3.76999118032667	0.383346947142808	5.04842951908536	0.878851991138385	-5.33150153420797	5.28727105404232	7.98690357808837	1.51846149588464	2.77738736604601	-5.8378024264538	-15.2120969981562	0.582882801640987	16.6633041554555	11.9433768842948	13.9495352901257	-17.3696798606934	-4.04258176430136	-7.97555891563027	0.166456956468557	-11.2804745431597	-6.68969904951672	-6.60487990011593	-5.33538556958743	7.23419931495652	-1.22824896786022	4.17372178473213	-3.90627413658106	9.41756139323622	-3.69376388261991	-11.0504811813636	2.56261329365281	0.302037117787101	1.57845076639513	-5.50954338701194	10.8666996983419	7.15305677901113	-16.232047214238	5.18428120782347	-18.3737050394585	-12.6149029782434	9.71639472719829	-7.99578962300131	0.000662730235950898	-3.68591981703708	18.7323249908288	6.8079288470586	15.2413996240358	4.66767400433685	-12.3225280607178	10.5532497363747	-10.1780414825931	22.7087531799156	-12.6575711502112	1.37910641010729	14.1195776677477	8.85809144511508	9.87541668171495	3.98521775037908	-5.39396243420382	10.0228560043072	-12.0359562994429	-1.37151473628239	0.991692119860304	-7.15646292646647	2.18116841462102	22.5772865404322	-11.4086758387343	12.3919127151134	-5.57272656057244	10.7935798394806	8.86741504702234	14.2003639360835	-15.2935698760734	2.36939533868756	25.3750849774299	-5.89678052700392	8.83746241111905	10.0691303392236	5.13819369037521	13.0054662618559	-16.8131215835478	6.38303628899171	0.368552101244332
