"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g45"	-6.68748662319734	4.74813354583105	-16.4214682140858	10.4159971029157	7.60905585151862	21.3048775661215	6.21376338826125	-6.15890345142364	-10.8765505555248	7.05826376173513	9.94878896089608	12.3434765073934	1.27466322621724	5.66665644015067	-11.3873784524335	7.71615205389161	2.26989998792905	21.4951384359667	-10.7378389247135	-2.05522164926786	4.49828987938804	4.77828731582884	14.3838016900788	12.6725507537347	1.26948091567009	-2.58720278724238	18.0263860493802	-3.70985981890033	0.730258494522918	6.33321365053661	-13.1856787202226	7.10405763526368	-6.27945239493479	3.97624465263642	14.4129008575308	-3.75217382849952	-4.69315810614159	4.85150281045988	4.06025308382107	11.8855321140509	-2.00249864522253	1.70979269938295	4.84851711692549	1.7740819285171	-16.2936825233715	21.2217405049722	-7.96811682925062	5.0096511112429	-11.5254784012542	-26.4325395552958	2.85429040938643	7.63973327425646	8.20494640334729	-7.75304816455395	-1.42831855335679	3.45828333202643	0.711594925437871	-14.009100493943	14.466579309133	-4.19986406468955	-15.5990689719596	-12.5102020042853	-0.451146908343152	1.64205268188382	7.09715101783713	-8.20986740888453	-10.3802287619638	-5.19981752955842	1.19485436994854	5.35685506201091	-7.10689781327014	5.68128533235108	15.3262139026297	17.3555657127565	-10.5238464365707	-6.10715116716409	-5.69660941228076	13.6516358779705	-0.0990337141356855	12.2147195574222	0.864406652086974	-7.41036649090162	15.2086979798453	-25.8654682664305	-4.27009293069351	-7.47921522024009	-9.92497022327572	-10.9019462340325	-4.75211151824332	-2.20245962068472	2.1050994626188	-5.5525346877351	4.78967070656689	0.0472556638145937	-8.53765903231253	-4.28546688179898
"g46"	6.9099100930814	3.0502675186289	-2.69270493718176	4.30572404515017	4.92392180574634	6.93845956531165	-0.839219974235544	14.412491346314	-9.59882787963138	12.3086994604733	-0.37327642306991	15.2625717678156	19.9031149496692	-3.99649651856243	-0.86931863338388	2.65579079241985	21.2757967123598	-10.1533305467646	3.71379565355907	8.10465902475217	2.11051263396065	-4.52571803046347	16.1864460699529	-1.62102510264826	20.6378323395567	9.67987245473204	13.1338023547759	9.84752817970394	-2.14111507136761	9.13475915124283	7.76002913974003	8.37673626583216	2.23464976502612	14.9925859322828	-1.83833701943489	-14.4652752921319	-8.48014978035267	9.60586839824035	16.0554091542068	-2.48275089871175	8.86292083694537	8.13717862355825	-10.3875232812569	15.7090649223557	2.10355941403648	-4.44945389598173	-9.68424743533331	1.18789838510001	6.89529528530947	-6.20805724394039	3.8719956248477	-11.1392520578365	8.78786642663829	2.9505632064662	-11.2090471114429	-4.44005628715276	6.22412916733388	-8.34254115861012	-2.1873460214535	-6.82224594427841	-1.61634569503987	2.1604116408837	-7.62321520375021	19.3913826902562	-11.3579653178341	-7.59352296650604	1.31678183335164	-3.25819537731373	4.76860421324683	-17.9220035043485	-6.80385412226364	-5.73944006509358	-5.47119607575629	5.99155640637177	-13.3614961253586	-5.92188618309362	5.72009067348622	4.13983374896745	-7.73878652922753	-2.50579850972672	-3.90462355608359	4.47818459419377	-15.5456751417367	7.65699481311738	11.8562296663063	-2.0382430103135	-5.73212389955182	-8.58737241983934	5.26057461889093	-20.0142827942651	8.19433342043236	-9.79511585208907	-10.1473206597908	16.1887667810628	0.388701848099093	9.49899605153567
"g47"	-3.34240386167199	-1.6016434362209	-6.456921143095	5.75811078859746	1.40124492601074	-13.7749073975142	-7.86461746799452	-7.61081157435717	-6.98647220043745	1.53303960127955	-2.85025698305017	-3.94672529007387	23.4378951836383	-5.66615879132428	13.6135377084804	7.6706639677827	-0.953754585714257	-2.06706024108782	-3.10624072537366	5.74445825944092	-18.8241628537748	-5.86420081519651	1.79989454860702	-2.6069782423569	-6.90101845608397	-9.20483671509439	16.5210339279971	-15.7121044008045	-11.8996192112995	7.60806510184114	2.59397889649415	-6.19082434862201	6.93441142855706	-5.2537253234282	-1.54590099993348	8.42781558830645	3.97996888136588	0.443045868370674	4.0176687646059	-20.4123095775468	-4.63803017628254	12.9820000046649	0.13854629464143	-1.79999113867564	-10.2987618391671	5.32196731369221	-15.6338726011513	4.23764426095602	3.73657505458957	-0.0181447644002865	-9.3800641895642	8.76496741002174	-11.1088431867125	1.96202486992264	-7.10799897347788	-1.10485638824635	8.99612903952437	-14.4441303895304	1.6900740531418	-5.28494307521084	4.45786528083322	-2.574802288801	8.15177756489351	6.1925531802798	-1.56860296666845	-10.9275293190229	-4.22971015495911	-5.91101881400616	18.8715456035987	6.60780535127317	-10.7293295039099	-6.72415381493858	-3.98114658082265	-1.41893421171476	-9.94048411561165	0.0614997347537312	14.4517698962981	0.498538097689816	-11.1476661541557	2.84194791363121	20.2640099064758	2.82789006255692	20.080496718316	24.0395970648419	-11.9521164821096	14.099267898835	-25.6007705436163	-17.420436570598	-3.99830288567705	-8.37536179292153	16.5329577997892	2.33982849943967	2.78111290077719	4.9307313950737	-24.8674486800421	-13.0928769069684
"g48"	2.85290162981554	-8.99853699938246	-3.03731132487338	5.03019874222485	1.94789016414378	-1.26352140874359	-20.4348916857497	3.82337975800423	2.4542749766543	-14.0382563421532	-2.07284441791068	-7.62715505483266	0.00377692332245606	1.259023761098	-9.32731600860535	-2.26034848892374	8.45708032015963	1.90405293216557	9.18771158394571	6.94859192047059	-13.0354812710588	-14.9530751711832	-14.6522623970013	7.07763825957982	14.0842574043203	-9.59176914725411	2.14717523405775	0.444881368062141	2.69743166797323	-2.17102792641613	-15.0888945665743	-7.95896677505272	3.90049986640822	7.43868863538138	-5.42542623201595	5.49774884646476	15.832253168506	-4.19995097438071	13.06331471717	-4.55539705391378	-1.27728875143167	8.53326382233128	18.2915578481862	-24.0532360252062	3.95367649107472	-4.57771531869004	4.06770849373784	-5.55786639392842	-17.8147954426319	13.7280421827614	-3.63433438133066	-0.00890243827013924	14.394039760284	6.36122018414948	0.914667528796803	-17.9514338781578	-1.27102093877583	-12.8902149913867	4.31312687760813	21.63736384087	16.6794998943452	-1.28100993660654	-2.83327630767646	-2.63896087381067	-13.4902574131723	1.33854672022284	-21.3895912192077	11.585002248664	8.22879941708322	14.1546076573157	-1.05138929387124	14.6205844233826	-9.97985525134704	6.72094460495425	-12.5154772442357	13.4101093050923	12.2686932049032	-13.8965001586733	2.64825302519833	-7.6801367792728	6.77767470323295	-0.983500366631788	17.1042634621492	-3.57712392127027	2.01651142389234	14.0855412917924	-0.763415624171344	-2.66766889802958	-12.3492795730056	-6.66313678051075	0.359924308777553	8.90723778241678	-2.64470457192963	-9.02290613517624	4.91047331346509	0.58779906701778
"g49"	-7.6516260145349	2.38172833885766	-10.5937328138005	12.1959995176181	-2.60683256274465	4.03901086992785	9.05013970502444	2.10348879115538	-12.9242027547919	23.831838100245	-2.74476428976437	-0.137451325989161	-4.34162376223789	-0.139672418038487	-6.54564174967232	2.75086317495062	1.30166840072628	-3.17977338817213	4.83114131917892	1.11597984476537	6.03935210092819	0.321699636047125	-2.07573673567028	2.14341121628755	9.57910851669905	-1.82421886136459	5.99828578909835	7.84986564119449	11.5979813918177	1.39400819723152	-3.63760771442538	2.56757930371776	2.27380483124245	-4.06574514667678	6.44770011321477	-4.04812783723083	7.66465282870385	-7.3706197763432	-0.176051788728083	-0.226798488919401	-2.65912198916585	2.38001723428241	-16.4555759591203	10.5183215726949	-20.4387305442738	13.6363552842064	0.404307064993853	-11.4819016212377	-11.7493412424822	-0.111206195700408	-8.45329018431929	2.63283409169046	7.42757979389181	-7.55286711175667	6.55231859323453	-3.97880620440292	9.50782787916684	-4.28428420143729	1.81437286674167	-12.4458285284186	-0.62793518644387	5.30864476893455	2.49998842744558	6.17988532973888	6.3920320900534	11.1403863731362	-12.427594165917	8.55236273054226	19.763061758945	-7.10974745445632	-0.462090500241516	-2.1290994766924	-12.5686234244303	-8.95966658392301	9.19564459930677	-16.642011762558	-7.32705827146808	7.98190253290756	1.73458452954959	-5.11870689564155	0.568219441352244	-1.56424059142816	15.059370896831	-1.77105126811284	5.29675840006417	-2.53185228447427	6.00814826414751	-4.14835835601978	-2.54852868350017	5.10575293162902	6.65992954401913	-9.06870489519718	-14.345047726828	4.88367575856489	-2.3278967352512	2.69298882459391
"g50"	4.6399162618102	-3.4761415728706	10.5691125884017	17.7582758673828	-2.79119648046392	5.11120927160997	19.8952745667566	-18.3552018017691	0.372636887260904	4.16099642328932	2.61066900652872	8.85246712318109	8.24599740175668	2.71755965062502	-0.88807218027128	8.63250912972143	18.5075122197657	-18.7151443461045	-25.4842887846988	0.3286204530653	7.53504981723741	-28.4551589481287	-4.20306885717658	2.54846749237591	-16.5513850449142	11.9965381224516	0.434099187487419	9.05619277347077	20.0098521248852	-6.92145699620453	-18.1632884617606	-19.6335139172356	6.32301823879959	15.6561277211131	7.51998160316884	8.66088820509635	-11.6838690902496	1.67668761258554	-2.87006868363173	-6.38194671025773	10.0947496282736	5.11308594453796	-8.37725666946361	4.92454665473578	-2.38082299974128	-14.3633452623573	-13.3421165928303	-1.63339528860663	1.58408188931929	5.87292328476258	-1.69813637159638	-7.789270826925	8.26080310563401	-7.6120961114203	-7.45396925697646	9.20882721972549	-9.89479184620139	-0.0609576873882693	13.4102409449369	-13.4077322127468	7.68031399936897	-3.58771133820825	-12.4965336582994	16.1055371862963	-11.1031782012067	-0.290743619327188	-5.80312032050055	1.39409652572031	9.61867575328889	-6.26465920410683	11.7471199720701	4.09895936338423	-17.1372968499709	-7.16628712498279	3.42306658485856	-11.6787296942706	1.12680658978707	-0.84950769685205	12.5953730653603	-8.18401260914628	-10.1304905335727	-7.7188523550051	5.3224862212175	4.63012489199774	-6.3003796267761	-14.2120466881286	-13.988781997289	-0.88351357710811	-9.46721965639923	-5.47307784750855	6.6786907222719	1.69870778313637	21.5383994202496	-7.54411966373172	-13.6793290267338	5.74661059000139
"g51"	-14.077085980408	-0.112162461546409	-4.03272433662676	-9.17063994831289	-5.36730848939131	-1.02236844540415	-1.77540418840462	2.55269334335868	18.6952347431678	-2.92030898129196	1.16702035103738	7.19837032269742	-8.26888300940075	-12.6531502408608	-4.9794701628093	-0.775737791883897	-23.1429428438691	13.132111059299	6.04800260283113	11.8158410868704	-2.1598953658372	10.3734568825131	-1.45970520776786	-22.9284615231323	-2.71994619090791	5.70261093313266	4.60571743401938	7.03418968877627	5.98742625575488	15.3777115728405	-2.57441097248087	-0.462825593267883	-2.66289255396475	-11.3275852186094	-3.52038814107977	13.6943042145064	-7.52098433673405	-3.20258669932959	-10.6611194036183	12.4843643712207	12.3097885769452	10.7874004685722	-10.5789837898703	-7.41379803904222	6.34592443401961	-0.566935434644284	13.5783327296401	5.06095690116405	3.94832066645745	2.41038668845323	16.7181689929399	-9.14550879970713	5.31232698836535	23.4442036308867	3.22294395841473	1.70421534455329	1.14433626464784	10.1832565263868	10.8737022648683	-11.3517907593712	-2.61046527791264	1.5372584308834	2.20089610835825	8.07634286718709	-8.30158299334899	-4.23376233369363	1.1385212787173	-1.18703669465473	7.40281661586892	3.5119330412251	-11.2682922713707	8.85491493698236	3.47090501140124	-0.610649099562461	-10.9935123970572	5.06570596790071	-13.3360745902308	-14.8332533027196	-0.353095462736253	-3.47293343756395	9.5447168322404	9.56474930559998	3.27041733566315	-7.79319544457344	-8.47334142428837	2.51367560768409	-10.9804534440029	6.15142271357858	8.92000166543973	-1.40388029298469	-2.63553913543832	4.47117828149359	-16.3044435083403	19.4440988242373	-17.8533608342034	4.60949725889775
"g52"	-3.57680520729648	-7.31031848630166	5.64407260761313	-9.92104527378421	-1.553850695655	17.7497007705573	-9.19877675120902	1.00233163868108	-10.7566527460646	-7.69962656036125	-11.8677179069896	10.407738977821	10.8218400575588	0.917545480852605	-12.9447128816489	-7.3794630827593	-11.9510183234413	-9.10907920663675	-2.85134332874662	10.2874010695817	-3.31624424639526	-12.7389715617067	4.72536466632918	-16.4051591307604	0.65877240518205	7.43427919670111	10.3863388531832	4.99892137326576	-5.37399761055305	17.3015990345337	-5.33081349983762	1.18457487292515	4.1553379681373	1.32451478303356	3.09935102270893	-3.08869557182887	-12.4108624786749	19.1214619128056	-0.395188155614189	13.7772887578649	22.3795530856084	-0.639349327277587	-10.1067023533814	-0.680105143564314	-8.93831963963727	-7.95298315698579	-14.807847959714	2.00211984431291	2.20442945055504	6.15297982796743	0.57296840359663	-0.829579803123948	-7.56939515987331	0.846558005023152	6.89618400755629	-2.52433017626319	4.74694161443618	-4.68925077010805	-3.87706857108452	-4.64323732930408	-5.08884391361183	-10.7510959711099	12.6663331296147	8.87088968375836	1.99806325129651	-8.54027451966967	-18.0133832830857	4.72576928013998	-2.06381333513652	4.17949572919972	6.40997823568556	-1.63696221236668	-9.12688403953921	-11.4622322391298	-12.0985069051945	-8.90330360000292	3.87233243947892	-2.9738312760424	14.1927461910272	-15.3423509934791	-9.32639393893105	-9.37118190242598	-20.660720020386	-2.5145761886212	3.84141702293693	-0.0838818700115752	-4.40711141108071	21.2839163253667	-8.55181769685112	3.42443840022305	-2.24550392408695	-7.13119720263681	-11.2996102081578	6.93661961586692	-1.97148460772841	-6.85425823191079
"g53"	-9.22673780958822	-14.0494424545244	10.1597198370094	3.3630684644602	-3.1765004269431	17.8601493328539	-8.7882705691246	-2.3193276920867	-1.90640683837872	-7.83115297035565	7.4857490963005	-1.28395527237344	7.57496106277666	-8.6640546861271	8.01497201949409	4.25526551330286	-8.50772650899319	-25.3440979723	-28.3662993203195	-13.9994542978434	3.4011311789602	11.2966728497037	9.7089583737199	-10.3441098469176	-0.686210245848887	-6.2171335836848	14.0661183111578	9.29826610055219	7.45701877477278	2.92079398964121	8.42223039941568	-16.4326642425588	-5.73574574178578	-9.98913829099956	-6.01721242307592	4.35166838384138	5.78764181802567	-1.9709719200337	23.128799283207	14.9501089545526	4.26388873375042	-8.42582348930965	-11.1254498725666	-7.16157545239635	11.6945986189349	10.4658343240489	-0.617462037874919	1.92487780231418	0.272827496010744	-1.33863524702984	-2.88435844952662	-22.101767583372	1.16618202339637	-9.16307493130209	-14.2942067385501	-2.42349554699253	-2.41616759196567	-2.82853985943113	-6.23290832342982	7.49036167858994	13.5417700331741	-0.783707708088759	16.6458792962008	-11.8216586343925	-1.22571741500916	-2.7471291479277	-10.5144419957614	-10.1948218424924	-14.4436635989421	7.19660504465381	-18.5643504495086	6.15007167087816	5.61567885996458	-0.765184668308686	11.3393844605337	-11.2528454292294	-18.1382507207116	-0.941857864589217	9.58864509517351	-3.60256290697588	-13.4674366057735	8.5133100208085	-5.47648626105905	-3.98202288961555	-4.7497383328799	-5.11779411932369	-9.14753457239473	5.76307330775362	2.50441897113111	-4.32960003943621	-13.1659658508819	16.5447088772104	-0.969405039149016	15.9863861284134	5.06448723194105	5.1438965297807
"g54"	-1.58250197911124	-8.75689353521678	-8.18361995722603	-10.4285044645307	0.616954617644961	-2.32610308619688	-3.93888845660715	-10.1948232396815	-1.76479044931468	-0.574286062542624	12.8670175200144	-4.58603347742795	1.13122271386483	6.40603830042547	4.34625609594214	3.33216988731923	-3.29384087455654	-5.52430463699771	1.7542209340849	8.85114034607069	-2.84826230199102	3.55678186988698	4.2638295096549	-11.0412304076288	-22.7500597842418	3.529550290442	-4.99754628036908	7.43404872575839	0.720366318206992	-15.4551204718032	4.19983373711606	5.64477611850749	3.81754217747291	8.54346576404318	3.2364880149703	-8.79836791162194	-15.561742365619	-8.65657480596403	-5.11747431251804	-4.6027760975604	-15.0586573169818	5.48709279438886	-8.41556741517148	-1.38906710322981	5.58640690369424	7.64510935247095	-7.09926230993638	16.6081020855708	-5.58058396470784	0.912478232334114	-5.15802309616883	-16.5151671416898	1.34881553317879	6.7977073079414	8.60009867860633	-6.14148220869349	-13.1675734722266	8.7640189271349	3.37104702180591	-4.06127413482522	-2.00532223759669	1.36266462833629	-1.47352564031133	-23.3095294117385	1.44329642900176	-1.9520353850599	-21.0006415538181	-6.14754253207086	0.483973993082474	-6.24833885945088	-13.2666868932278	13.2762479230305	-5.15783192903167	-29.3292245179075	-18.6466973390259	9.17298344825318	5.01705100266715	6.52407846164653	-8.811408636443	-2.1851135854362	-6.39367146571616	-12.9150082916129	-10.4536907397395	4.78113195510898	12.8908543209696	11.1433928588578	15.4813437624553	-1.79057028476661	7.78603875982431	9.82271119720992	13.3813431086105	2.78027108236178	0.99940100719084	-14.593731427796	-9.67201355637136	-3.50353026887131
"g55"	1.28719057546194	-0.946909063583186	11.7184649083661	-3.43522692764465	6.30222056636916	-7.10069847653824	0.717899096939466	-2.2603435722783	-12.8743078920223	-12.0296159931979	2.00682741601713	3.25488846796122	-6.61533153375219	9.12465648241198	-5.05702343757908	-0.960635499617289	21.4333943033204	-10.2953318614071	2.67097033729872	-14.890817219697	9.64773472047998	-4.389916378415	-6.61118291003599	-3.95656301972895	13.1841451954637	17.4712818465072	9.35730802106112	12.7577703309595	-14.7857909660364	-0.130192097376562	9.96274370239772	12.4854499981184	1.13534455605491	-8.21900162290135	-6.80301092000664	-11.2692948197891	-12.3236803827119	6.34798073169867	4.26807748132649	4.12608931812059	-4.42770770708357	2.0104545123235	-3.91411432741206	-16.2382279551227	20.8478791450266	2.22973888552148	-15.7149581819189	0.993196881146152	-6.62174725393182	8.53998885386502	13.1252353737498	-10.8666719155433	-8.42879977523244	3.20406925215417	17.2459559676981	-0.988963072800304	-3.20457508096082	-3.60486278409884	-2.19666906452754	-6.97861012814855	-2.81678821542671	-0.122231414871167	2.37494415860814	-18.4247749808941	-21.7541762770624	-9.61310186597046	19.5506813352201	0.864258707932381	7.79224101573554	11.7609831867116	-2.6365063590029	10.7478954090935	-25.8790537364506	2.15925333259367	-15.420013785759	-21.1894152714695	-1.13539754924265	5.25822488926544	-2.26843786627138	-17.1126154413681	-8.59503751807388	-1.40219841747851	14.344127062861	-22.4009722604872	4.72607859670905	3.10505743294765	5.97025924891555	-2.87752708455965	2.64805306219512	1.15668571496642	-10.5891516011098	-2.97003187395065	-4.9332722772836	-16.1715416174345	5.31076134972296	14.03076288226
"g56"	-3.49883061051513	-5.40941272846337	3.48373127064386	7.06052076705777	2.66571977999714	0.485939128433001	-5.68666569429647	3.56225936601679	-14.1863239215448	14.3264458776947	16.3961246821252	-2.30856720941868	-5.9093877192125	6.15259133794034	6.67076182260126	-6.86789738763493	-6.99678614772336	-14.9873338594998	3.60341428847061	21.0963205154711	1.9531099711167	-12.4987679722842	2.80918698078876	-10.1697596325073	-6.61689341379394	3.05256732984358	3.65275006067144	-16.414245223507	-1.54460817134664	6.05707036717166	0.576032628553378	4.92001108569763	-9.36799429050076	-0.238667831360401	-5.41728638057369	-9.85038392998921	12.5558327866	-4.46209609178781	12.1923292159053	6.98410877564303	1.94705455289816	-8.90610591746478	-5.78576646372326	28.5310323208507	-7.66397036177553	-3.45862765257446	11.0203396899937	-9.18717643254135	-20.5076517151766	-20.0037989507569	3.66452782889783	-5.96129265833668	5.78227488467705	-19.1489143647316	11.6325154802202	-22.9189805055515	-3.2886009896316	-5.57559830129877	-0.116852439824373	-1.14144974258821	6.94268744872426	9.51792764023616	-8.71133591899363	0.946805921314026	13.0128589554214	-12.8244406195381	4.00893768614428	-10.2773103130028	-1.80589168944586	-6.5118380459187	-7.78287005268786	22.2469660667925	-10.4945559007449	0.407406146009868	0.219277604367567	13.6697003923768	-15.2717270072277	1.54097814767967	-5.22782155127482	7.67529456632422	4.67497820896656	-1.34018245572937	-7.24532000507857	-0.493950937109425	-2.36872770194132	14.9548035197509	6.81105841399687	17.4374528852749	-1.9816813419937	-13.4608552243363	-14.5798395586513	5.56177540389177	-16.6870484479399	10.8886585825886	8.80566166163026	-0.697623280458893
"g57"	-5.6350468575811	-13.6518232580401	5.31055734590317	-8.58346241886945	-11.9552061610857	-10.068298429188	-1.13201226301249	5.52186139086742	-5.53570303054771	-12.8323812532198	7.45340919182077	14.7410523402416	0.177379605232078	10.1102720847189	-15.7317218189518	13.9605164188309	11.2082638384675	13.751354434883	-2.75816392966095	-0.881390384127471	-2.99837731112989	-7.54448188031754	-8.38429966166321	-9.6783057847955	-4.74862846104064	6.34682395519801	6.53599407125988	-1.80894915555875	8.44051987505741	10.7859912656464	2.81774571775349	12.9714609379094	10.5945768615215	-9.81160368388394	5.77233753971085	-15.0581997123114	15.880386291538	1.78241389216883	-11.1049420044725	-8.9206212534218	20.7488888104884	-20.9305451648833	-9.43706418064657	-3.76721927028351	6.3846740010935	-11.6526917044412	4.61039542423631	2.76468292074756	-1.78596466937944	-1.47310539550576	-4.41986516398158	-9.73151643493013	3.91314395854739	-5.9274532277743	-9.0124431736305	4.76611935997613	-11.7410657937353	-5.91271334023393	-1.54980213058055	-20.6457425059743	1.3360164140885	7.47894434864929	0.427673286978734	11.0589737117006	-2.117457173434	-5.14989026247577	-1.54597610220114	-5.73778116755529	-0.494424502191006	4.52180809601073	2.01453884275416	-28.9012139655105	-3.35995785942782	9.03195033040062	1.55102801815461	-3.16106624182593	-7.86227811094473	3.76763240626683	0.366254809284966	4.0310106741929	-9.28700514647074	-0.541701474096008	9.04735041761343	-2.37633309191691	-6.37836136835643	-3.85520284372103	-11.0709006241215	-2.59134651165433	1.55492111628278	9.66039462475732	-0.851488428884758	-14.617977017054	4.96486641498161	0.628561219155983	-10.159878740818	4.71673593490683
"g58"	-10.3404972644952	0.531406904663917	18.5899338034388	-0.560442343099248	11.5709651160146	-13.4278307951047	-11.6706928308911	-7.19819597342271	-14.4408185243538	-3.14172159415946	7.20536080736165	-7.08401665738938	-0.930284899113166	-14.3156912602223	28.7517360483183	-8.04816386100559	9.79063290746213	2.98452174664366	7.39345794523389	-12.8037433599249	-24.6382277060397	-5.96912892552532	13.1608519207885	3.98563508410699	1.63704196579714	-15.2131036811859	17.8475530949756	8.06424427772653	-9.11673056805692	2.30779314072843	7.92140512069013	-4.4254938360163	5.09385857835787	29.3101727542966	-10.0785011438403	14.8058260325384	8.84256078336498	0.561304085558296	13.7823778116922	1.43931518283377	-1.90776895013503	2.52431339914025	-1.78855119506873	-7.59612889945814	-0.442401661266367	-17.2506487862902	-1.38923842785205	6.63627898982136	-5.15688216579797	2.25964063762084	-14.0059412414809	3.45989347628376	-6.51391309471996	8.44950806995067	5.03009351801026	-1.88542815142331	12.6605630129169	-8.00049888802429	19.7795587592308	-0.425085572105632	2.91678861610483	2.66729883032386	-6.76949239446856	-8.63160437592595	2.02308249168822	6.46647766831281	-4.16651638318755	5.81666066628141	-10.5619213198181	-22.7388274472657	3.27395181543768	3.1573348384336	-5.03710177229289	-2.28118091263135	6.11956571946516	-0.412984311984759	-2.45906209547716	-4.38607881207676	-5.11394592226275	-11.8607311795313	1.28002793996585	5.88489260097519	-4.04291916504503	-16.0226532343747	-6.18985869024822	13.1808479901816	-4.73536029528692	8.72980444086041	-6.10728950769982	3.60087470895595	9.97431345107941	12.273306548541	10.0243926346819	-9.60628995200441	-0.0939191804568429	-5.88089814474178
"g59"	-0.0405207465733897	11.1859684447046	9.48063962552635	0.861356986489737	-6.64578692430429	-9.71663298943741	-5.69799948768932	-17.512829812784	-4.45140330017854	2.72733583563955	6.81764279827243	-2.9174527541185	0.38257790118297	-5.07349276528928	0.916483816584128	-6.91043244503676	10.9928373655015	6.74849713755729	4.85709468695872	15.1386676597666	4.72411527670628	12.7607162648768	14.9681239670418	-8.06780615943256	-9.21816282812586	2.3378771463875	3.30303405646945	12.4387607893126	3.22507927348327	-9.91994893849606	-6.30523441808896	9.6125986454903	-2.73980635453204	-9.71451014368688	-6.25318201373309	-0.391024500793367	6.28236323076152	-19.4471633104223	-4.04331077592567	0.926656196454746	13.8859093849567	-16.1433609868952	4.68844552430617	-11.3447348299437	3.64155674889859	-6.35082854394337	1.09299190931829	-3.64434529950253	15.7559811888829	3.86259468365734	16.7754676762778	24.9765623495007	-6.54846941277458	-10.2553613560579	-14.906127794943	-29.614562182873	7.10242476797738	-10.7078940617587	-4.87399638875606	-5.92265562958161	6.43335365605706	31.5530248710372	-7.83524415669939	-6.71035657597407	-7.33664508188949	12.7557792956125	18.1183231665781	3.54210972720747	-4.19263611426073	-11.3873511446568	10.1154885801584	-10.5850384274332	-1.9409754360533	-20.9825160003436	-4.37677009301921	10.049195031837	-0.867538516799455	-1.51526089170316	-5.45921543741209	3.71172408145943	7.79198890009931	15.5655433562793	9.89616218641791	9.81906112779719	-8.59708218758966	3.37574322509308	10.5934206922268	-10.4972390348792	-3.19668970566961	8.64352979348914	-0.0284715715803791	-11.0072911577334	-0.934461076210598	9.07582880888729	-5.76446962435676	-5.2445781919625
"g60"	-27.5921387302568	-9.4513153709858	-15.466458028664	-23.2818904358421	-1.65249631116282	11.7128183655255	-14.3728653947144	-17.4191445034967	15.7807402955703	0.255258922021245	2.66104598396889	9.56455693008394	11.374889456711	13.8174444141835	1.79615429638211	4.51999273989162	-3.48110380780048	6.14727998934845	-0.746846200162474	0.411072686344662	-0.467703246603329	4.36687057627951	-9.95230001423137	11.784662360622	-9.10440871197086	16.7768756744249	13.268750071686	-4.60951332771089	3.10785028928252	-0.177663305012897	4.2080013003741	6.32463631960508	11.9411868202913	-6.31492904665222	-3.32048917092985	4.99956464084832	3.70697684086929	0.539989428807544	2.12443892187914	10.2390187915381	13.2490688324478	-5.27570344853837	8.73200162045152	-2.6515001405939	36.1580660498468	4.91901414658259	-22.7869790782338	7.5998434148311	-11.5390044319053	-6.99688088313674	-17.3247075710417	-4.94411494929883	-10.2456486600515	14.7934029918625	9.50138924184788	0.68263000634271	-0.240391807328139	-5.48369982767049	10.5835115595847	4.26732344793835	-18.265680018246	10.7842832343623	-15.8467480539849	-16.8657146556401	4.45295952045317	8.4291812809978	-0.975564351647756	-4.8044176872121	11.461170673745	-3.31130991959555	1.64249149708678	7.14925468577264	5.03979227289557	-6.775282811714	9.93517928538979	7.50462719255744	-3.81634847101573	-11.9180986949833	-14.3580504852397	-14.9157234977423	-10.3345117397088	-14.0092975815833	15.684434587017	4.19596358048679	9.87814437047123	-4.45969122443499	3.47010802003964	-5.66082164269288	10.545518694522	-16.7235240984457	1.36170139559553	-6.95128494869308	-7.7261682437475	4.07255048017262	-16.5485465860373	-14.0847908510574
