"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g240"	10.4456887423227	-6.70988231008988	7.2104366478576	-5.33599668224225	6.13744166627812	-17.8032492812843	-1.47833309333029	-11.1242037151981	-5.30126805199242	-18.3091515570215	-2.58542950367453	0.783846645273867	-6.20368528529674	-3.73227944014591	-9.37363948974183	4.37550798293333	1.85840335819106	0.356344738023315	-21.4594594948671	17.7439003389946	21.9344300019255	-3.32115674113579	-6.56931365631092	2.52131723491244	-1.57834356246824	4.98428204084118	13.0854660696892	-0.536181254702054	-15.1123186970247	13.8903861261522	-6.45754320594309	-1.10756519764921	12.8547650157523	7.76575517065192	7.94519524088835	3.05321017133875	10.6204161810482	-0.400514698370755	-14.3280890868743	-7.26051899213715	10.3997747171034	-0.859938044931522	-6.16966234014586	-8.3822060907238	0.77460350063943	-4.37039459109027	-10.8877543601582	-0.201620420436018	-18.5622623282691	-7.97330812024778	2.78850664045471	2.35540612805246	2.19715671263989	-1.98294871018297	7.29545974508671	-8.6959146364143	14.6240033788693	6.82703571758649	4.38901137136143	-22.3154409575196	2.0319639183134	-2.7078298451059	-8.93621627635743	-12.4234326472121	-7.29486504404025	4.49529948885056	-4.4175217027773	0.873817440722224	-1.57925555002634	25.2238035769056	-5.47335952369715	-7.3307675092232	1.09263342240069	-1.66226893000419	-2.21048998721424	-21.5262866396229	20.9426722009629	-1.48064098103984	-13.3708069900798	11.6052236538898	1.23352633925648	-17.7934596481217
"g241"	28.4682684765516	-0.390304020806293	-12.7212788109758	-1.17592211686173	-8.89099435269755	-11.4755241612051	8.37112416861904	5.04518464644077	-2.13822921314248	1.91601620942194	1.75249873852419	-10.6741646788919	3.49238736341201	-6.59036606511191	0.115231065227909	9.23306081823035	1.68636447517186	-9.05712625344825	-7.69744586767725	6.89220945975398	5.56231503575255	-18.3099089494941	20.8282671030195	0.399640124798046	0.775541167664078	1.01566439061637	-1.06637480677459	2.28709442668951	-1.06681300311082	18.2967338300899	-5.82352388197598	-1.34976890670198	-14.1324500111902	23.0950888215499	-15.2286790695905	-6.72683415781223	5.31943635252348	7.11884032554688	12.3718369733881	-17.9090707217239	-9.36769705689562	5.31489305629623	2.18760731576317	4.15214627222675	-7.79377614379112	-5.25907616431759	-0.696445163482143	-5.12764245616414	12.0274415313231	-3.68695286952575	-12.2589129961407	2.07318903291721	-4.43293461358697	-2.92320199291116	8.68123396870208	4.71347274350501	-1.23270852711296	-11.975034047597	0.269055951410393	9.2599363140124	3.30352033679819	-4.6884883481171	0.18407844940048	-13.5059512916586	4.40740712718064	-5.28414337494006	4.69798286690917	5.02558073797563	12.0831017865292	8.76548815170244	4.13801483460055	-16.3905291470916	-7.49526307858571	10.0772687625811	-11.2793003446562	7.89798368455597	22.0963493104048	-9.48080874399301	10.5013465164152	12.4416027742564	15.7230537184497	-0.757728568636596
"g242"	-0.282694016830933	-2.33725191704271	0.952807266846503	9.62574558907628	0.851077485769832	4.71502719418978	12.0285639595027	-2.15241356090826	9.68430733707148	-1.83913945443861	-1.54120964608387	6.30122568287446	-3.79306329459926	9.06068579310999	1.40011707873694	-8.1416179071623	-11.7655666965693	7.93259150028979	12.5655298855874	-16.7661110078	-4.8214486104915	16.7414234357617	-2.31721487164718	-14.2111625058147	15.5030128188344	1.10403600783321	0.6278167812098	0.163117454204825	6.80261587657753	-4.27496672267283	3.02473222481683	3.1996836618388	11.1066295198411	-4.13900461541838	3.07192276037632	5.70059929250247	-24.337138564568	-0.0147280033072305	11.866452695566	-1.59142646182254	-9.04121080998986	8.80974272092589	1.48260429191868	21.9139845837902	-0.730721259557325	23.3869921134147	7.62097123937442	12.8661441332081	3.35039574115457	7.07776176547276	-16.2102898739096	-6.32510234353709	-2.18969380001607	-0.520095317966765	4.9446054468723	-8.50343967266946	4.69003319931499	14.2245266980443	11.5154762552426	-1.59672726045904	-13.6230979805984	2.62220757001724	3.53286653387194	10.0762018992758	-24.997987132604	-3.72228259379594	-13.2814975096797	9.40655779246092	-7.47600940758217	11.3563000913463	-2.68484544861191	13.2027881093436	25.9059362202329	-16.0162977923668	2.47047901696736	12.0701771608284	5.56525076191677	-0.459443343595658	-9.82000050664781	0.20294436573648	-7.5097402924053	17.7094176950314
"g243"	-7.97166284591969	-11.9494365645508	-6.10242912585578	3.14797253767567	7.44514746553871	1.12799379830873	-14.5710325498699	-18.5708808377021	11.5759676008418	-4.21297920100589	-6.44881505655514	-6.35059343324201	10.388554965025	6.37007822549879	-4.18461992977298	11.1771167061701	-15.2783380857523	-5.80623869389453	-11.4031033508501	-6.81239368856372	5.29460796723718	-0.802523597391289	-13.7294305386528	9.94281938177694	5.50171570208292	0.0438614845144551	6.53212037770745	12.1534126867958	-1.3494807149729	5.66270269411423	-6.57841986217914	6.62352634767832	-14.3063230178698	-7.86565348189181	6.6319125543184	-11.0165636307018	-10.1162649303968	-2.59253190441082	7.99531938689794	-12.6229267336204	5.11561352016187	-7.53481005030389	2.55585765922197	2.67766058021027	1.74409130424244	-13.6873218637142	-6.92026506898846	-19.08990312331	-13.4827374168306	-1.68381350333287	5.8161765094464	-4.68887640745735	0.84532947003941	9.03668314529493	-10.5060694924072	-9.76592845408352	-8.4324949557963	6.10629636030272	10.3453629361119	4.06855887751031	7.78916435020912	6.48006043166518	-9.70470091863483	8.91088341817869	13.7321195966767	1.088417559191	-13.1867149292935	7.55391666461875	12.6740180033891	-6.85389557327768	-3.87844027637061	8.94456956765071	-3.29663222564973	7.88422901785582	4.75753808128334	-0.195325347210066	2.96241338046034	-14.5925186589248	-8.63677696416271	8.13240827674774	8.53415963376234	1.51302025649905
"g244"	5.60147195208497	5.41961891417747	-10.271438261681	9.2957014591996	-5.57517920376235	4.80758876359576	-11.6904140357915	-21.2352109623388	5.07353486761853	-2.63765652597491	7.42560133723275	0.445490224975469	-11.22324965081	-10.2863682644732	-10.3478128033715	-9.51996754459616	-14.0079383623896	13.2370586173184	-14.1220362519522	-9.11554833674037	-2.65120030277522	-11.3298524382052	-0.249208240851127	-11.1313809126157	10.7269920991314	12.2741488661934	9.42205447005236	-4.18735717713484	5.51300591213012	-5.83921202178573	-16.6492933986222	-13.7407086141557	-21.2025154625929	10.5567983380201	3.78916307706474	11.6901803953558	12.2929266635695	-3.74364700056223	-25.5955489156535	-13.5221101574942	-0.0979251801690741	13.7905315529878	-2.94792185564044	-9.18429176764283	12.8973222448099	-2.49608087644721	2.66718552447993	2.15431152412181	-9.45101232499321	1.35315667116689	9.14440473369515	4.64581183976692	-13.0017094870172	10.7586587957264	-6.32687945507248	12.1035903584085	3.8500116860059	-3.55311507722244	2.609019210705	13.4822199297658	-9.87991860901416	-1.16297998210824	-0.288784352765084	-16.3646534846295	7.62567958156155	1.01280410774399	-19.7999144808488	6.68516413847645	11.7922434786781	-6.72529614839451	16.3422425284005	7.17395055962218	6.09536500205337	7.06282394081656	10.6149897803054	6.10542002454497	-6.30019394715153	-9.7627012860197	10.2670676511465	-0.706275247295895	-6.73354079745822	5.35617817197414
"g245"	-14.6395728742491	-10.1312249982319	-3.10127196115238	11.4726226811837	4.98776116024667	6.00834512036393	-11.9094858848138	1.38218847276177	1.89306937388417	0.787772762037389	-7.59758199447972	-5.59168195219585	-19.799765845371	15.4730039112183	-14.8885261986475	-14.5062221400292	4.85792908616331	8.5464532460678	2.01962383883567	-8.67413908056629	-14.5119790778144	6.49274472423668	8.44001081653167	3.66669560063438	8.72103504078014	-0.375607147099837	22.6091736490224	6.3853353187948	8.28847909367366	-11.3404679333075	23.4635772519859	-2.30725270853571	3.93886591012496	1.95911269889437	-11.5361676618972	-0.475182038095844	6.44083507201607	5.66470684575677	6.24873958466654	-2.95365966935796	8.18890269703292	-12.572019388608	0.208281147718219	-0.394669185816366	6.49546525906828	-4.06848049120534	13.8965860065188	-4.85149794218394	4.20724581335936	2.83237404144081	4.73861434783454	-5.23993243616864	0.322651543590605	-6.4066473495604	24.446017011	-15.434088179559	0.672195466747127	6.43175688061216	-26.0095839722535	-1.47505275369966	-3.84572079273083	-0.528281365613316	-6.36389809617677	-16.4193752261643	-4.60684539328351	0.585593568731956	18.1408175281701	-14.6620722148014	9.92994990289553	-17.2969108916298	-0.24672586587504	0.777429390144663	-13.0010802111618	-5.62006715808038	-0.0430446655739788	-1.66949711620608	-3.92373900408078	-10.8547979539302	-8.09688718540329	-0.905681440608959	4.65394746486926	-10.2575855428944
"g246"	0.47350837702841	9.19079019504603	4.28470542351717	-12.6259559089798	2.78311143763216	13.70606890567	5.41809015046677	-3.54381439412878	8.51469509949937	-3.99939388100296	-18.8295443971835	-13.5750726421449	1.64785483955374	13.3117884650511	-10.1949314584929	8.85610379770104	10.7052319049169	-1.61484469894723	22.9410122072274	14.436639953658	7.44223631421051	-2.58415459210559	-1.93221492923249	0.727388455623559	-4.70281696483341	-7.47963848695202	7.96798060973695	-9.10736982913034	13.876377966556	-6.11791731994475	15.6839348600359	-9.33550619148048	-8.37528367056199	-17.1814490676312	7.59299133828531	14.2161722926028	-7.25413918458055	-5.83074127263775	2.95855782415418	2.37028996048059	-6.66186068314499	-10.071066336572	-5.85328096585742	14.1259573104389	13.5163191824653	-6.94454304223898	-3.09012778255822	-21.9300617988565	15.9964053741645	2.20619112226175	10.8438309825068	-23.4662584663644	5.82388956017016	9.63261245453433	10.0756311089961	1.52335897016758	-9.15208520310866	1.04847100871486	2.10472716088417	14.5922944628446	13.2607096003684	-2.47240921545657	10.6367566228855	-1.17635638194686	-3.64644774211947	-4.8805483025444	-11.0589148137113	3.70302891638272	-8.94340297087064	-31.2981269005182	4.89199795741304	-6.98586055703345	0.983190029205666	6.7323116851953	-8.40161470671083	0.594544928593755	13.4550718049492	-1.09252712775221	15.6275134066712	13.2718975259538	26.1152943959628	-20.2992025637297
"g247"	1.02915217719346	-6.54571560315345	-15.5112905353783	-3.8822157046008	-3.07276128076992	2.20344640694655	-2.93358651925516	0.072831436195627	4.22097654209868	9.30095430834338	-11.6685392962259	-9.36922457046746	-3.30776100469425	-0.92863099345619	-3.17535919329735	3.65101230469234	-20.3292087225305	1.29455504290497	5.73623254627842	-4.48780735017888	3.96648817871834	9.03256346148622	-10.6438773318432	19.3049082523952	-10.9709990348817	-1.19173578945942	16.1687923248304	0.3334494840139	6.09801879762115	-10.2098245439047	-40.1418134099247	-4.46989547955193	-0.923114698451905	-5.9899774091428	5.48070296687193	-7.55748678134532	-1.48050156396194	-0.546477660977277	-0.909589995538103	-5.57607797305639	5.71451190252021	3.05761246105868	0.177384038458506	10.7269480841643	12.9186604757711	11.5525956404231	-19.8019783364412	2.46234216139519	5.39815432829318	25.8249410738294	-1.68998884579624	-15.4965876600977	-8.28119864925518	-7.22744357156348	-9.09814753431697	10.5198971530039	-4.89413565731502	-5.60155166938036	-11.9109892201816	-16.1600838355866	7.3142930273892	7.48389745401962	5.75598778516188	25.7888093116894	-6.57111814428767	3.76771750581214	7.491553427248	-2.86797388128084	-3.73396107393254	-9.25567984427995	-6.4370589030934	-9.02174961629532	-12.4170962776705	26.6088076688444	-7.58084834374394	2.83445597471967	4.58413644667441	11.8520142300112	10.1099384632469	-0.782366175933128	-7.1757773867283	-0.399889213451956
"g248"	-3.46902448034068	14.7093738535267	12.0694393726115	5.65393102276427	7.57018789393833	-7.75623143806222	-12.1746228085913	1.31328524960935	19.5216407789331	-10.5060622738686	-6.20322229878824	-5.00115733188458	-3.43436350072327	-21.1601370153826	9.35343998419851	-4.49288443546566	-6.74134277266695	-4.24683929883303	-15.5861438120343	3.53029277952938	9.52733819487724	1.79008780914609	-10.0966051922142	-13.7514746033984	12.1947462424286	-6.77930298615266	-12.1401582231639	-6.42071288092171	9.68778781196578	11.8442932849892	-15.8795885146527	4.31793209872571	-6.07954514282866	8.14607197475409	-17.5910027585952	1.3648794466919	-7.10435153036931	9.47402003156358	-9.75257242546871	6.328366032672	10.4492462923834	-6.36650067690164	-14.526062314095	6.71571521873881	-12.2555125542383	2.90266593297701	-11.328808193696	12.6530282104029	9.63344376857712	-13.8526098594648	-6.86111817733524	-8.75646057910763	6.73805108319756	-3.11864157263997	1.31718320856803	7.51907620872614	-6.900628355229	4.531408096497	17.6061040123325	5.47490707262457	2.31673867371989	4.61835808787056	-9.36238501255408	-7.08121488358743	4.00449419372629	-1.96885597456613	-12.2631490033958	2.79586032304153	-1.43820121076593	6.1919190078206	10.0366536424419	-4.03912035359502	2.46083631768692	-5.06633954777353	-10.2911650112992	-7.80094553615088	-6.53061150294743	14.1531096731359	3.23827669392629	-0.994270089861098	-9.41966551777752	-6.29692457131036
"g249"	-11.4560590975463	18.2845343315819	-8.69004881716011	6.96383208193928	22.2038736156141	21.4721921382678	-5.92558497615646	-1.54909258986738	-4.576541582289	12.329421150178	-6.13458307237119	-5.37969514503085	1.70592957201133	24.7902276147909	-4.72564805609828	7.41844153645232	15.2866907537233	1.81615036778728	-3.66722408622529	12.4259041150603	-9.58842898272217	6.88542332879044	6.82092407031868	4.28231429746502	4.65900471515607	13.0955403141108	0.223557382126825	12.2995337347151	-7.84481590422738	5.11177359931449	-4.66829960292392	-1.94500798635821	5.74378499053529	1.73425563797469	4.53851080382448	9.37874716453517	-6.06264940123923	1.51594798148246	4.8876124572109	9.27409173016281	10.9218696513077	2.12211416490594	3.79607012501159	-23.7107965243274	4.60717971051837	-2.50322932469139	1.27749449398035	-9.63371497430481	1.91479839911356	-6.23779610537062	12.181290243695	1.63931178792308	5.57141387031191	9.20615360924747	-4.04046239021733	-12.0595852303899	-8.11071528585347	-18.459760393845	-1.83947251965906	8.66010043442556	-6.05088690268287	-26.5894120146927	23.401557047989	5.27228239177483	-9.97215969563697	9.95839587429608	4.42563148789026	-0.220889088147599	-6.69788141774265	12.7350959540407	-4.23997891936377	-4.07048131774241	0.312866554175585	-6.84504247132132	-0.474328982981393	-6.32370138757603	-8.12257965119993	0.175192983233616	-15.544616261757	-2.28105963069487	3.83683899192194	10.2796336391756
"g250"	-9.35083215942051	13.7706230023155	3.24223761011383	5.4257945820579	-11.3804251913377	-18.4033347337863	5.12604144833466	1.7608242498764	19.0204534789338	14.3889990052839	19.7958332009656	6.49716710674348	10.5170765857515	-10.7815064376419	5.11719827144575	-6.64727088524211	4.55892625255134	3.63525494843083	8.31945969369051	8.60007231330717	-12.343182293038	-12.0312290746182	-4.8640222127229	10.985173157334	-8.91018802091001	4.74127176272551	-7.69369541564011	5.06131351983424	-5.89720141777268	-0.122873252430307	5.22792458424156	8.121768511988	-6.39376621009793	4.52805572753955	-16.5008692396849	7.98811963119705	0.905417383569562	-24.6294400397135	8.42995326665811	-9.28676857166452	8.95004657847029	-7.59764881792369	1.96467212646853	-10.4100167232184	5.46468200646105	-4.65991786525555	5.00467376788466	21.5969546156477	-4.62391423542146	-2.97108540342995	-14.9066036699974	-13.5196430165202	8.34115202839986	-1.23407278551399	7.93592296525989	2.94235069758146	-19.3616983929881	4.72450173491207	6.36700635222294	-11.1679770876875	10.7224329519379	7.16901342823791	-3.72901467704415	-1.65181734518396	10.4905517176057	5.4809413651849	-1.78620481372862	15.9083881785841	-10.4794408976798	-3.16447199993183	-1.67163996475145	-3.16884789647604	-4.72653111631652	-6.52974093456636	-20.5196226348222	8.45858816513114	9.50660413574363	15.8172356462783	-5.79232833468673	-2.66441603077279	-7.77339473316479	3.60936845293763
"g251"	3.87777307181791	-8.15871541654506	-3.83375421306912	-7.63332042136777	3.87464828990848	0.652112989313595	7.53459453366083	-2.20033718231189	9.98026149854419	-0.0490398297211919	11.0955316570563	6.33544886700978	-10.0749737847132	6.56241583481759	8.37496990042715	-14.6364480583886	-9.28728924878496	-2.56407023924368	1.0011163429376	3.79464572818732	5.92318929752516	14.277584193048	2.58228392232281	-7.35749381049965	-7.80009892362546	4.01374180055397	-7.94699621830342	-6.43192730653166	8.33726283587558	-22.9306964638746	25.5018560927793	-8.2645952770655	7.0087719339593	14.3247240380294	-4.06589775182528	-4.67045998503082	-15.8510913088295	17.1187810741938	6.06637579761502	11.2296419219122	-2.76665759442175	11.4911544249309	7.31294001534998	7.30708850876358	-10.1289076520001	-1.20295403032897	-1.33892328512499	12.6963289708322	0.424873507530635	-14.4432234154504	2.13614398276583	-2.85781656615427	22.5124028557961	-6.36299712524899	13.2795922340856	-14.627767797831	-24.5300628683655	7.78506258477499	-4.33477800807389	9.03203063600201	0.338568547016319	-3.65947646519492	-5.67379833767969	-5.9018469604361	1.94266878841944	10.8222037436768	2.63208841208493	10.3665407655189	-19.734919945811	-12.9777418444973	-16.6922658281141	-3.5551053188974	15.1132301793853	-11.1723320689057	17.9430303633155	-15.0609007393925	-1.04604911104702	-9.47463771001637	-4.31499396617979	-7.97248267479712	15.555832504255	7.98329058870441
"g252"	4.47599334509717	12.6767369599878	-5.90510499770436	13.0870243831247	-2.83290193008937	4.71276919955277	5.70748504414686	-2.72435983288107	7.77325997370401	4.46553077095624	-12.3153775354529	-4.07181101519836	20.7831322213202	-19.5835185430589	1.10367769418477	-8.81070507691358	-4.29371213150083	-12.1077017972073	11.332982370446	11.6600667440061	11.3692742929021	-0.239200257237349	22.1034618190429	9.60898554493556	6.01162439342673	-22.8285609544561	-19.270157250408	2.0860738865239	10.2018421747279	12.4735984479317	-13.2275657379635	12.0636419935747	14.6694440040898	6.78662869207763	-13.7705020222926	-4.31782740505617	8.13931439260376	-2.74203226960495	13.0250984533343	-3.45627062315083	1.6622779263208	-7.00356077446705	-0.631250989951688	-7.56453305010593	-13.9495614397587	-5.04159134543817	-6.85337279618087	-16.8657612150486	6.71670720949466	9.5211337039244	2.44681118133654	-2.67705196571997	18.0774399909972	0.388545824224267	-12.5126046117558	-18.3529775156932	8.20792447195109	-10.9891197440451	-3.73970400411025	12.1490502700028	4.36353484266029	5.37342751514272	3.36001107503851	9.07798144812757	16.458036640501	-0.426155121834349	3.16545715422078	7.56207709750274	14.6872059042552	-23.8371388062455	-17.5769423626533	4.46583035554327	22.6186099405313	3.18279887938003	-1.59925601028203	-4.58218687627985	-3.87410671701384	-8.52847926498085	16.7931405273357	15.9468285156958	0.988408174597113	19.8254953267008
"g253"	-26.9455807217196	-11.2318087228319	13.3160603294212	13.7092035722469	16.9310983580089	-4.33633093944888	2.95008596399919	-5.89237744044385	7.69608061538099	-13.5475194029904	-16.9891436676536	17.1316536485068	21.8061785685682	9.42455480758896	-17.0464222309302	-14.8317526286792	-15.9011707000827	13.8016792956315	-9.53268480741291	0.058308827979226	-15.0767386802761	1.94099951470686	-0.537294570642061	2.08462956389102	3.34981488255082	-2.9933922035848	9.4736611504416	12.8132404877644	0.873645735742177	11.4706673951001	-14.202156812011	-4.43857249212685	1.16525003548319	-14.8483452684203	2.93403300958804	18.8543774060623	23.2511458889062	0.027902904500721	1.9828285444095	-12.1934114652998	9.31287598680849	-0.566332784266568	-4.2235275035286	10.9335575438217	-0.654428166183947	-26.700136357876	-7.50764881112329	-0.0564327350113943	15.5956974305014	-0.740693886706128	-13.9305421432157	10.7498850750073	7.92226373840711	-8.08424488325806	1.91920508713592	11.9203614201913	-6.83430665401124	-3.95541404212205	4.26325656433218	6.13449207469575	-15.2781267538003	0.12765520833214	-5.34281261653414	7.51159559349141	-7.79998978684711	-3.18534248157395	-4.80242448029446	7.45530619254226	11.7873246003706	-3.17853130965779	0.067706930618787	-3.71615971247441	-6.59261864900258	-14.0715756405408	16.3679902395979	14.6643463142386	4.05044765029476	6.51070173194245	-4.93383321030547	-12.2684243757915	28.2328664381591	-8.87214133888573
"g254"	3.96929183575902	8.53836799138014	4.46770760143817	-15.3019850066535	-13.1924474777632	2.0346686413634	-2.93586563309094	-12.922856112776	-6.89599139878519	-7.2316280646369	-19.7519047958253	4.45504241023611	1.00022754175857	-16.8568217435426	-4.71751155924343	-11.0976938599092	-1.3763556815673	-12.8629660155156	9.65348922105848	6.23595235730792	6.35279047609623	-8.92030463299823	5.04670416692878	2.2496809993834	2.82265237131076	6.88393742768857	-4.78938134332711	7.26876249899391	9.15703325676008	11.5331675123854	-5.92037160449815	-9.64189098559426	-12.7634914112876	-3.34184043546081	-3.53529026935397	-6.07465417179162	-7.79308487562703	0.372690140529492	20.1031509296877	1.43145609085004	-9.40989281467564	-8.43524446701603	-16.7591077376563	-9.89518070462593	-7.94822484113112	6.70695982780575	-3.03861852959509	1.35497102799381	-5.66278090082285	-17.3827114775908	7.98447776243849	-17.5900786043479	10.084783050125	-0.149328438464202	5.54642247728353	20.464150952294	7.30080463828703	12.3204541794549	10.7638828345011	-11.9037584449094	-10.9654493030204	6.28000470385391	0.0615155201578869	-9.08128826186154	8.31643344848053	3.48465698284588	21.0039907083773	-5.73307254329774	-9.34600905116662	7.24802774781875	9.41691677223348	0.683760524105118	2.25410104968127	-18.5516709019961	0.309019058776099	6.13084337595875	6.24333985328634	-3.73606360128475	3.84240602062872	-12.7970841664315	5.98536834891808	7.29431122187361
"g255"	21.0413227887365	7.39435634920593	5.47363928553796	0.957286456359653	-3.77939731395866	-8.29453988149393	8.56501742279573	2.6418757750911	-7.95149851329283	1.83693231405223	3.26941329793204	-13.2446532714067	3.90683149018427	-17.3444427952292	0.600549400786303	-2.35765841068273	8.1908860499146	-5.36146497625024	4.30174662712428	-6.31852739094381	6.11627367914434	1.53055129944485	0.929079391938242	6.45396042559437	10.7681569383071	-10.5950542007988	-4.30198942199577	-0.11355004915559	4.53748083645401	3.56602197229582	-10.037393621661	-4.62064932432415	-1.98248697612807	-16.1738656307851	17.8793050992339	3.0366099041739	-21.9850435520116	2.27996512525153	-3.02633308559914	0.104878399443234	-3.879957532893	18.5776785942092	8.19629374489474	21.525286149408	-4.51490706673098	-7.27262912955963	-9.46013885644334	0.811544854537878	22.82605227839	14.0703940489217	-0.668048040251971	8.11573849424279	6.21043887905362	17.8845910329264	15.4492325585714	-3.80085111851949	0.352739951193188	-1.09287968608073	5.004778609818	7.21411918488215	3.3778828073386	-4.39972169491418	-1.82333229546092	5.08365102221933	-10.4273938921548	12.4607311946369	7.10186434791171	1.43628496168098	-3.92337837761597	7.00603211400872	-8.40233096050944	8.83103484308382	-5.13861781053749	6.56664679381879	-13.2085126709958	-8.26265084439952	-13.3918929593098	0.921707147626611	11.56542910874	-1.01437200809764	1.57232308120136	1.40619262456895
"g256"	8.61851453169524	11.1447221750961	5.65473360115545	-11.11034674491	-10.0018883718319	-6.56991630647252	26.4677058333736	18.9915976491176	0.679279566132358	-2.25750210613831	-10.7198466230356	-7.4409198993691	2.59381209128343	0.053609906417211	5.52847286081213	11.1926885260222	8.6336372876953	-5.04169210186181	-19.1943532276907	-8.94085018475072	13.4070354289227	2.16843093272108	12.821324632773	-6.16337098866496	-2.12130676955616	-1.65493840669506	-15.7138710636199	9.3929737506129	2.60068217241832	21.2649873002416	-3.92146252331795	-0.150741400821701	-6.55670179004923	-9.35576198509782	9.87466787384542	-4.11411584765579	11.2290780573836	-27.037556303423	-1.99033218305694	15.2929597817021	-6.06707692386501	17.560063171742	-1.70393783147485	3.60757742645776	-9.82668151888096	-6.91561555809032	2.18635442645427	-3.20038990865722	-3.79275144813298	4.34284412341598	-9.81574947952841	13.2823072000857	10.0552289567282	0.0806642644077777	11.4962571209558	1.94959262748183	8.02897844997552	6.43184736365013	-6.9132978702593	2.62047586465322	10.1966939286057	-6.93880094555016	12.3915803963738	9.48325931267752	-7.91450573069681	-11.3479024263118	-6.62260475759107	-7.49534762880953	-7.62331754351103	-8.46654260807123	11.5433551322891	-3.15534491765941	-8.93806588557007	-11.01235702841	6.31647339834878	14.6573241833721	17.3866388166016	16.0895101979995	-2.51712640941609	-7.49587309074791	0.511455954384544	-12.1096460917009
"g257"	-23.3487766485309	11.5124197468418	0.0331982981479157	-19.4496924082324	-8.82152464640621	13.1113578760418	-8.60677379377707	-15.4902212120512	-8.75518980358573	-9.62497195795003	1.513955510586	-3.46374224190697	-12.6732745116315	6.89379932923584	17.1365736967945	-2.65725363269817	-2.15342810009627	8.21793183122536	13.5965411665269	25.3324129417725	-8.64397184102705	5.13261755361524	5.66267791595391	2.0692978176898	19.7954364342676	-0.998316413694686	-9.38591237301041	13.9433637025577	-7.41586611509585	-2.1000915906146	-0.483468571787653	16.7789259540648	-13.2654335074039	22.2145021302753	-1.44455319912382	7.82179499002296	-6.57567933563712	6.29971021432947	-11.2213275779563	-4.20051255478981	11.217380480055	0.355283919149677	-11.9892292871673	-25.2059562542248	1.4367320811225	22.3436328739716	1.33889520478226	1.35257278048317	-12.0233437480552	5.68668637675937	1.04090858147314	7.53726070451384	-12.3205933463259	9.50287405971189	-17.0577239267864	19.657295387106	7.06807398703274	4.72641617836982	7.31551690554515	-0.402910315572092	-2.63342362654326	-2.92563275064629	-19.392757938596	-6.26573679488785	8.19095937709771	10.5154611433981	8.78456895416575	-8.52528658709436	-1.92492828788916	-6.70598323583662	-1.52476225563249	5.01796939564005	-3.3804931055464	-0.223236592864008	0.0865430533705821	-3.31293679574707	12.111402524653	12.2175291105154	11.1050831714247	-7.63327097153486	-10.9925577136318	3.74769535137122
"g258"	-5.06224858898574	-9.47790382665779	-2.6728997134011	10.1613373863804	2.9847550483482	-2.84751044563068	13.2286250133245	8.55800667278692	5.98308396609361	4.83562847117642	-4.5895645686192	-2.21529642633052	-6.11018851688923	1.3112334291012	6.30642205906643	-15.3728529534616	-9.64850342005376	19.1990381523689	12.2860673581412	2.50304637050232	10.3619845445557	-2.24909405712628	-2.8389225124598	-2.6039684151112	-5.45587281868093	14.3790223774241	0.187116160596581	17.4755866878827	16.173962599587	0.629600498111415	-2.42262760714068	3.80062886459356	-8.26546979462049	11.5422651380318	-6.73943555462992	-2.82816299231068	8.48103506114736	1.55138843990781	13.9539121239215	14.1962635705584	13.1347419189529	13.0465026410952	-2.04425785062586	-9.62855481823311	-10.7292763658945	12.4691084666808	-9.10994420058035	0.970903864036552	8.93806484550073	0.82706460269081	-0.451575626186877	-15.6651770874571	-1.58021702243883	1.6687223284248	-5.96254752559805	4.62631633697852	-12.9818869905105	-2.59047839231158	-10.8649908510361	-6.59557723749972	-7.7429176394792	-14.430179060458	8.54570032150377	10.7363899545072	5.27122345851577	-6.16367161147481	0.622189526584308	2.83521208189338	16.2998918879233	2.55182355017076	-1.8699885274565	-1.80879757693949	-2.56487537032181	-5.49507610724465	-8.45712884854271	-0.926836482745369	-0.987940096441962	2.01142760208394	-0.999378802850001	11.0568375789459	11.6251943711688	0.892675958645305
