"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"271"	0.182251501092807	1.37710512937733	-0.909262109654534	-0.250334497434075	-0.707046807087864	-0.183753314405645	-0.0517399551308989	0.327155574768742	-0.131357015862053	-1.29489569503064	-0.417195182885159	1.21891559444552	-0.0929903012222285	0.115126345009027	-1.83795100643695	-1.16092257708395	-0.4134417676621	-2.16883703574207	2.0336627066949	0.165038509380944	2.00757359479034	-0.254028047915156	0.323835109510484	0.271640121616872	1.04497326406887	0.392884358078806	-1.35107520223634	1.42930127831243	-0.294322505982566	0.939532542409504	-1.82579281823262	-0.24605838701659	0.170801128024207	1.80668035426707	1.26084814187966	-0.197824105169096	-0.112068435904068	0.752350223097838	-1.68010138250791	0.469744104537334	0.0950102483710552	-0.684387590730941	0.926495704584651	1.1856644679443	-0.808779989124881	0.834081665874405	-0.139328247861924	0.644046300318932	-0.133856561761165	-0.306876159609253	-0.0417546642112169	-2.91271898650034	-0.499961661359185	-1.03163822288622	-0.679967761871512	-0.725304228868463	1.19941686096657	1.00200455196964	2.32429564356533	-0.00317337023275213	-1.71651290348383	-1.50958425034594	0.373588447344356	0.476727522367735	0.199164527080869	2.98355938638862	-0.117478384749434	0.929992583840629	0.158850625276228	0.388512004492718	-0.450804723633345	1.30757152690265	0.356801707330777	-0.829904384942177	0.203939775284844	-0.788816633483103	0.503474372877739	0.0137568444729705	-0.322501537780429	0.725465591558434	0.295402562050341	2.48515661331086	1.1310827701038	-0.953185929419399	0.567426691733258	1.13909361215018	-0.850791233689457	-0.118544680942842	0.861422864138391	0.508798374268571	0.316096109396496	0.28602996117368	0.0524967461295353	1.36939592903521	-0.450261533554177	1.04510533066676	-0.378587745733656	1.25010403213073	-0.326474526315965	0.084266098283673
"272"	-0.520266678217453	1.70919588430751	0.615613018550511	-0.988534042768923	-0.887403960856342	0.586566585728918	0.425605957167237	-0.596908719940887	-0.530723827852057	-1.50748210965765	1.11685971938319	-1.13959526659113	-0.0191574997472797	-0.639540193493765	-0.799470606321451	-1.31182586005842	-0.652693781979931	0.539533427687594	1.95889333113563	-1.06100096754737	0.977722816735597	-0.319443636355653	-0.00367825214832451	0.145450136130968	-0.767226933603225	1.45601915675146	-1.04797093280932	0.669115085400964	-0.571337656269775	-0.197885224589886	0.88236170609631	-1.10263038990743	0.175311515458806	0.806095563931882	1.38899411769563	0.0542751872388211	0.104283438517286	0.86690672503029	-0.259096958500997	2.49863139424199	0.248503768191347	0.0265091754344208	0.394209722048772	1.14779639970458	-1.81313784097467	0.332524900400394	0.630167909607653	-0.45824212110733	-0.568437139041278	-0.00826040071613363	-0.00949736379121138	-2.08466484648736	-0.84665329017474	-1.2974652374956	-1.21265962034356	0.525964633428231	-0.290759417656114	-0.0549867266662948	1.18859023548335	-0.976819186200002	-0.297605712004658	-1.11737006032515	1.22503007204458	1.07776000728634	0.0837847534273616	2.57969521411757	-1.13886704108192	0.788463731750851	-0.0678268509217136	-0.087653719282825	-0.453608619915836	0.0173842740721963	2.36993108180777	0.817733886938566	-0.377198166667983	-1.50381682580984	1.19845228590614	0.33132321369396	-0.200347997240759	1.84371711603249	-0.0860204426854518	1.71517038005858	1.12638283949125	-0.735935331410676	0.269513294577705	-1.00496008229071	-0.0844901196882782	0.430291512509721	0.686338236805719	2.01623719959013	-0.778069525140252	-0.535857230968837	-0.0574562455034162	0.879181943811649	0.568133290848051	0.638253114407106	-0.90621112842836	0.118050002635055	-0.152405149427649	-0.673451550650123
"273"	-0.392760258978335	-0.141850904115053	1.31149059601945	0.0195243883629456	-1.47746105738773	0.764607444093607	1.60945184132899	-1.2507291450818	-0.4658613393515	-1.01835676306476	0.9874863583637	0.338162864943253	-2.58047996092992	-0.77383511832426	-0.11177853881581	0.419920817607885	-1.28498059720785	-0.191047554916293	1.66205952162905	-1.73378608540586	-0.804692295291836	1.14627099439867	-0.577057870605138	0.803040760247444	-0.709087865966123	2.10423509533269	-2.061604759624	-0.217254655905826	-0.127362562370747	0.124559300923998	-0.579826552309069	-0.500816039532183	1.31372991777643	0.524424894745197	-0.00741849172507863	0.186478348840397	0.687567100675478	-0.488198985589033	0.385913386037549	-0.416731377489067	1.20571010255739	0.0336540621942256	-0.333344392165121	0.970462972407921	-1.2818722810229	-0.648692778587114	0.68359515690601	0.788509469479733	0.63502966130491	-0.638639332588042	0.223065691968241	-0.748307597478484	-0.34581143226926	-0.258431099907629	0.466281757263261	-1.11110992255654	-0.594624157871537	0.64393746852542	-1.17191866982531	-2.05057144955435	-0.0440603520049606	-1.75986540797072	0.48039278259303	1.5048359606724	-0.0925192403461635	2.01706864204019	-0.402826275721051	-0.110049919955082	1.24854807631472	-0.306347104196016	0.624104053252344	-0.761761420809602	1.05517376214794	0.654737401633749	1.27127493472742	-0.260723002649999	-0.356580371308891	0.424671516652247	1.4278896536466	0.526304804811954	0.491475291682275	-0.064392680779495	1.21924739644778	-0.823762261064215	0.905236401651637	0.193262180804712	-0.467069434641007	0.146383406399906	0.997967920156364	0.247005135857019	-1.09947472704526	-2.0880025631856	0.138337928051528	0.757922960507858	0.576490090109194	-0.397786007777768	-1.59011669496185	0.844045727389161	-0.9890461031791	1.31823424229167
"274"	-0.974523565702063	-0.0647495179764224	1.37068898522257	-0.628257267318324	-1.53214489272943	0.864107457867559	0.408594821897005	-0.871798208873174	0.357236547857457	-1.57334933062041	1.04654511754055	-0.610425402383031	-0.0411033407693624	-0.545846497206651	-2.6161081881194	-1.09525019798257	0.857418112712788	-0.340497241755014	1.83661103925791	0.434674489067104	0.00782183382336371	-0.319913204067395	0.549863109325558	0.516895166871234	-0.312757706205338	1.92774567807785	-1.40261978767462	0.384846689034129	-0.410333470563956	-0.586392006191294	-0.33227919604343	-0.329914175856683	0.445502646297744	1.92715346985919	0.386894608435382	-0.456607637378014	-0.611920489794479	1.53107584498115	0.158904234205859	0.308444562521404	0.8765299412922	0.249245627672468	0.574354405867295	1.25551819835567	-1.57438215253388	-0.0348065883663939	-0.893109446225608	-0.0632394097462423	-0.962841547651842	-0.66873048868558	0.0525408526004603	-1.43196131856185	-0.940048027690992	0.64062888421037	-1.41111186757268	-0.383218751233822	1.27593244218868	0.513206141590633	0.979138516343654	0.621810434182676	-0.564281553669892	-0.360168786224812	-0.0535922105254918	2.3276613612495	0.399837223099701	3.45128725571278	0.173971239166093	2.07646808164113	1.7972196539205	0.248028102565487	0.153786583401872	0.757530518986569	1.15278035354906	1.29451449574505	0.313907271289754	-0.354476351444053	0.772474432875396	1.45990824833156	0.459221822316973	1.67497336118134	0.413677179142914	1.8394860982464	0.890035244058381	-0.351747945638781	1.33283481769502	1.24270457030457	-0.433625454675172	0.567976133868433	0.189727071935688	2.07371521582783	-0.107753886624028	-0.723165777850012	0.283945495733614	1.20617968399207	1.31208484987011	0.819622271159731	-0.544151892465732	0.84189105723312	0.569594070076498	1.95250382872903
"275"	-0.610630761241632	0.939844388700348	1.60035751134774	-0.24569613695347	-0.973469291827459	0.863811685975475	0.275260192381025	0.022902790470781	0.828424796053392	-1.88120926238997	1.66793757677118	0.222750435132579	-0.50567330092417	-0.252932233594055	-0.534282513928917	-1.98824525709365	-0.848839821664586	-0.345058319510589	1.99370523599909	-1.59435336093236	0.223946050961742	-0.211551120295495	1.09830450018143	1.17437599526802	0.374901528956712	2.06993359290468	-2.345428255863	0.490151040935802	-0.396445447004061	0.86631804126683	-0.828624104217184	-1.32096363549993	-0.217768832313072	1.84382261679173	0.0674797845684929	0.924654052389656	-0.970338789373317	-0.230160612111437	-0.536868147769011	1.26164375034658	0.127004367534177	0.138993437330123	0.916732368194914	0.228661021369649	-1.87337801975138	1.15192761035989	0.432070162665865	0.600406203934479	0.0839097016543014	-0.502365340756325	0.776090293756645	-3.24296134154799	-0.659491770989551	-0.989409250012175	0.397988343763991	0.602583984517709	-0.886297811496599	0.304412241943645	1.83583080972366	-0.262362533743702	-1.19531243937077	-2.24097139776936	0.0579907093331606	0.783067374051715	-0.15472792073839	2.44398636837234	-1.45547985316791	0.461512874266085	0.315587890367045	-0.242125581447129	0.288885688750951	1.35482595294776	2.0702282869801	-1.18907103582015	0.460749490353344	-0.852082913768689	1.47040382517528	0.0653928692196373	0.110061539369127	0.151070930608319	-0.359086182920761	2.02537563004128	0.745119722514446	0.690169726719396	0.764976059663633	0.407478151271858	-0.453912198987727	0.688538209578985	0.276661016379115	1.33418136331966	-0.640171052410349	-1.45116514185385	-0.682346566168296	1.60426851288619	-0.173481119671064	0.826422190300686	-1.73196294583069	1.65355467165856	-1.6333245434525	-0.120074098174052
"276"	0.651240320983431	0.669734967511993	0.5220893245986	-0.384508149773851	-0.998737797557713	1.05311736195818	-1.1411649455944	-0.476307561666862	0.225838124224579	-0.61203659185509	1.67178351852672	0.583125452508949	0.224507911576264	-2.10045625610135	-0.366724419815538	-1.16097041246464	-0.200384987792383	-0.98587765370985	1.84735370859652	-1.71572556639347	0.185221163434318	-0.167662352241381	0.136903424850944	0.589177560847473	0.359998372834387	0.885403009744141	-1.47405768020659	0.890119095477057	-0.769299728392263	-0.425143254490378	-0.468092039343248	-0.985887349512951	0.365952848265597	2.14228129698986	0.116302351267031	0.556113346079122	-0.084510458074772	0.29307355088825	-0.312816242944659	0.146597009667997	0.948642294153713	1.12052208206072	0.00164214451838138	0.194856671394988	-0.717772703719903	0.129936288685824	1.231840446494	0.31388492433473	-0.953087227080944	-1.1372219151842	1.0750466310823	-2.26693489487675	0.352139245609339	1.21322684020406	2.18484743756158	0.861555308697362	1.34330589223906	2.60273509725335	1.36030234168838	1.30469255551266	-0.170228054743958	0.349539393393476	0.765350899352161	2.36550915079532	1.54683594784792	3.51471296832835	-1.78299432326602	2.21866104668406	0.763216138214005	0.612761204810241	0.966690672004565	2.71615335322677	2.96075187503605	1.31511577035322	2.34486919542372	0.798604966902921	2.19127518100389	1.78996684559767	0.474410850028785	1.30008280272402	-0.184013289666338	3.19720963294064	1.56903434881642	0.229573624943754	2.01113407081919	1.85282457989171	0.464243197722201	1.66248749965876	2.22684651409333	2.11660933095416	0.0807403878661124	-0.412051268163708	0.947973176754097	1.68153474156602	1.11936796111062	2.31514084882892	0.419774917680468	1.06104173747658	-0.776746921844778	0.879592370243565
"277"	-0.225868007072754	1.58577661985218	0.457887848380059	-1.37827728975289	-0.572203111122148	0.300462293336067	0.417367067813148	-1.17081291111176	0.0817889470962611	-1.71884142544809	1.2785628093348	-0.706324328408574	-0.693814178049772	-2.12393712447478	-1.2477253906113	-0.790721968387188	0.633294839096794	-1.22367861069765	1.55889314857678	-0.573815925924202	1.46445492833866	-1.02679067868199	-0.14721460636922	0.531165112133316	-0.137345519901232	0.837607809477964	-0.79116051169069	1.1091946589547	-1.56124663558019	-0.409656678126238	0.331787350354731	-0.913592869582243	0.185128412967573	2.73265711579859	1.66839111677104	0.450411705422677	0.0234762800133238	0.0415360819551923	-0.298755068135027	0.850522266723804	0.931726200150859	-0.355857515501374	-0.136952512672394	0.208580843403008	-2.30909263856701	0.457888546702625	-0.111697138050112	0.704207347316175	-0.83085400734155	-0.712686438832303	1.95917532143878	-0.779374907941015	0.941686991510405	1.4612829332414	2.36810149701791	1.6469801559719	1.82564532372144	3.26405617270412	3.0082217177249	1.41649260431857	0.706377757246665	0.296437361432765	2.37840743439091	3.45180546237679	2.68692071005335	3.55560933952168	0.804217319549185	4.25858233675416	2.09866476956861	2.04751856883777	1.4214432507019	3.25162254528784	3.44877013810749	2.06190503312827	3.26884630553354	0.962123787237815	3.09205357290107	2.77970901083733	1.61105932875323	2.0474435579257	0.764054387247195	3.52477112000888	4.07184600480778	2.00505119471495	3.05107505113734	1.70595552365891	1.46901570068438	2.27133436056049	3.24911733874454	2.7718255101701	1.34148001859905	0.454226929659865	2.04323543660662	2.73991670064763	2.05210074131377	2.73602864400335	1.02387020084484	3.1971918133242	0.188806399111555	3.15923463183131
"278"	-0.0026405095275005	1.75358446432368	1.19232085968397	-1.8004366525013	-1.18216646831082	1.08076351378046	-0.0363898250363434	-0.366494580187869	1.10886257140972	-0.174352392560124	1.89248110702659	0.107124913331078	-0.302031352036808	-0.913603126964929	0.210809849185211	-0.612293964815927	0.0662931822135977	-0.368779709463308	0.569357084297892	-0.956821893776365	0.318386502525315	-0.664916581139389	0.0185106433022352	0.792417601107649	1.33017391193589	0.781901091772594	-2.09592634318223	1.8452174376487	0.0205893237698054	0.350191309448847	0.620329087865625	-2.39096154863548	-0.0967516009423348	2.37653992780054	1.41922368873969	1.0408563123715	0.155820471358452	0.204209382399132	0.00498057949137623	0.825189617700265	1.01731058849606	-0.0174846246337025	-0.10526892470563	-0.321196879816672	-1.18461013781928	0.449834727163805	0.475811736940465	0.164270968045874	-1.482903146921	-0.752996652468937	2.54300384558789	0.867173016558068	3.44847700564012	2.04027020208505	4.25417095012522	2.69681972783497	2.75167012595204	4.56833627118015	4.30448278378221	2.81234315981274	1.39732334101285	1.35059510897659	2.12695301429451	3.65326143262788	2.33527673459934	3.55476214378458	0.947537801792719	4.1992539222059	2.31970496413373	1.88065955302986	3.0215531014291	3.00273670059015	3.66632270074742	2.03763080665515	3.57194874765878	1.23221620389575	4.11646101355492	3.11423259946202	2.17984978323743	1.47445455434378	1.24598266193459	4.15007855101771	3.71256851699671	1.85387550392437	3.1781097534701	2.27552257669525	3.3056233665741	3.04462809262081	2.62207300548675	2.59460654358715	2.02185540195387	0.883351039724148	2.37760513859038	4.34249419123007	2.65883257162408	4.20522832288264	2.25920626167697	2.98505127485955	0.822047096186388	2.89404387167979
"279"	0.0918948329243055	1.41950755241909	-0.326758778499586	-0.393745884632674	-1.40922572972659	-0.0235076495546985	-0.923803208729042	-0.101987703930358	-0.240909581291008	-1.21652285195559	-0.251530834360222	-0.520748429096445	1.31538665916882	-1.59925223326768	-1.98861850462309	-0.954623270496202	0.746103008655895	-2.28782534534942	0.803772933401829	-0.0863579776017876	0.914699368082682	-0.189586716675462	1.29539207755847	0.43222497439389	-0.147368581589376	0.119421747466897	-0.828106915722423	0.823590094952864	-0.851970591924216	-0.206212159835272	-0.523093755436802	-1.1061565062042	-0.794611237897265	2.22214864725893	0.667961461355865	0.18465560317492	-0.0762364263442906	0.928162179424045	-0.905155458293804	0.834235257964915	0.723164599009658	-0.03228120394725	0.572332568773855	0.0525709595830082	-0.938039737694812	0.0881223025084878	-1.09542000567237	0.835011124536082	-1.69694427947048	-0.782193411229013	1.77742478646551	-0.694962418458881	-0.892605956427671	0.166404340124649	0.199913605949549	1.53757622002938	1.84665581658278	2.1425344083248	3.0459145025153	1.20790421320092	-0.166089582884941	-0.707956105681661	1.91330815383132	2.60724680136882	2.27419266224751	3.59993210320235	0.0747251864369691	1.6015250386409	2.5827074240836	1.44320369828288	0.94349371494159	1.28413064362876	2.98615594491208	1.35108075980165	2.23152918280418	0.650062286725252	1.98918669745985	3.57139416234983	0.190965455368949	2.99534710890835	1.59472302953839	3.19104706655673	2.12125882074291	0.608127234796512	1.84764054457786	2.21047112842715	0.439013276726939	0.451285524547099	1.6794727033877	2.60308379492672	1.80513211359563	1.63402756424482	2.03598535199177	1.89692956746932	1.23644791284213	2.88777582209076	0.350960689187819	3.04278112744478	1.22077632611303	2.3290019891548
"280"	-1.55265188308789	1.35658023540379	2.18548015037906	0.150568097356078	-1.75534711530763	0.131819093761888	0.676835719531953	-0.000404614717739851	0.932161348229575	-0.941399486059546	2.26154637807854	-0.222750085007123	0.0879743924037195	-0.900610987828152	-0.0132542507565647	-2.16321386483113	-0.0957501744382119	0.143579392982984	1.13517235527036	-1.7192140481	1.00017546618124	-0.694746155646193	0.467142290029251	1.28064949305592	0.5195547762434	0.251151774688054	-1.05314354625492	1.15040183696525	-0.55689939376982	0.829142565014781	0.416095688364022	-2.4475915877156	0.221734944955273	1.65286541850687	0.369968771789867	1.06344975346717	-0.401215424500229	0.0911828982138131	-0.682091060911877	0.641574229312865	0.203796318541258	-0.451234744788048	0.130706606610226	0.580656010712177	-1.840898963107	0.852416801185314	0.27968459514337	1.26671056932054	0.0126228806737563	-0.188835143205358	-0.0717999041491379	-1.23851065807964	0.981096216096075	-0.286868759759247	0.602072576169815	-0.055290298209334	-0.039797958996172	1.70626026869863	2.5223863371901	0.560804710991892	0.84496416136234	-0.023672652480777	0.525137117517744	2.46857723579899	0.081339641568709	1.92676047750839	-1.84188729163445	1.74276301562946	0.822746022683995	-9.06739827999381e-06	0.687509637406769	1.39850487256055	2.62443954702946	1.41243960107279	0.75799414492969	-0.062733722158986	1.41659644739631	0.0899170237949251	0.0529455621255951	1.37444232159085	-0.745693949432321	1.91590956508988	0.866686909610101	0.159129435795161	1.57498326096408	-0.273782092022457	0.325395996480098	1.74931004563732	1.67753973224865	2.48654119672697	-0.398630229801029	-1.09078020694702	1.04364162683216	1.63668438268183	1.31354721602441	3.25595651162006	-0.390362905905734	1.52151267340698	-0.732506713124341	-0.0739762131205249
"281"	-0.176331785271944	0.509690692106139	-1.08508779818754	-2.34477193068173	0.658125806241021	0.050229377645315	1.43947784299595	-0.085046874783942	-2.23867067905205	0.398347683732895	1.57349400129033	0.321093088652587	-1.35228395946671	0.309064968339123	-0.54818867000033	0.858677976267169	0.404261823680518	0.494003480767351	1.42432064861167	-2.01959392769254	-0.721430979645185	-0.821719711369328	0.227644454330766	-1.36889886365611	-0.934096665238502	0.994779672381252	-0.739225656509681	2.100581092703	-0.0850151876613876	-0.187916566485541	0.843122620279643	-0.566319084394439	0.136011355984677	2.13573637545421	1.36584187801247	0.987926743126076	-1.40128210095403	1.04271100587306	0.78516096837672	2.7361312821395	-0.898185779194263	1.49365024967187	-1.48708324135355	-0.374668989541412	-0.286814005304738	-0.253945571832481	-1.90829866451205	-0.662012818103286	-0.618187512971494	-0.173207841933518	0.229746441967373	0.229176813353399	-0.489947008176197	-1.75955236210591	-0.077723629802728	0.0235147632711309	-1.01438291305954	-0.970420350304375	-0.0353781375848561	-0.745943647227197	1.12061728636384	1.05902037002801	0.241974938367052	0.0695320654478471	-0.0865328664158761	0.481945636956514	-0.549435621651665	0.51615459234995	0.678582201739684	-0.567913358496356	1.39317721612604	-1.0977444929176	1.43626901661518	0.554669744924651	-2.31707043070091	0.610165693038074	1.15517126560177	0.321747306251328	0.619676958952227	0.394232294143369	0.259399809729553	-1.00880193354181	0.461816823907733	-0.0160936151761876	-0.81226431756258	0.689129955948214	-1.72011471753577	-1.78785462056864	0.369105827205976	-1.37511580837906	0.974174627573308	-1.02918375702945	-0.188619507157045	1.58187278494602	-1.0142331725608	0.139371125622798	-0.342306295934157	-0.783315894440269	-0.782750810958183	2.57887294752946
"282"	0.217828480673715	0.119524968191683	-0.72645674522717	-1.62809039283782	2.38724992732549	0.284496272715791	-0.210162966916515	-0.318541027582293	-0.985984855145828	0.120078832617178	0.959806259680128	-0.756838203196967	0.389105649563939	0.0305496201961461	2.04912471904411	1.03262947052787	-0.516219905124529	0.168970411726177	0.53662027272896	-0.519101993592385	-2.03758949974725	-0.782336464477603	0.218366825947508	-0.448501275366876	-0.19193684646135	0.676763373263664	0.11965884696439	0.593590384202361	-0.529444181707199	-0.225905563375492	0.473345953298224	-0.291571198812887	0.336472773799625	1.34057398589101	0.746992473686902	-0.248081630959683	-1.18192300722911	0.655632615812328	0.990082203016333	-0.108741244940773	-0.279821776706127	1.07998071983405	-1.98721699583019	-0.437130611726974	2.94302526584866	-0.32415319614339	-1.19723397049152	0.369555814757999	-0.31419826912497	-0.786945661560357	2.73142831851148	2.2833511502687	1.20548066417038	2.43739973978145	2.11151754001731	1.65055151470919	0.496665933477877	2.9208529033891	1.19907273989958	1.19912116937295	3.6280309692958	2.23421880460071	2.67474130062597	2.23666179270353	3.61710749887919	3.32015706532818	1.78302511505414	1.73410484743746	4.48027842547701	3.32540727416595	3.39857817543788	0.661424124568417	2.90918754523011	3.19626620397005	1.85269104310818	2.58697573025882	2.64947980037954	0.382862437076917	1.69958214214116	1.66065659191885	2.18416379793073	0.746181079896957	3.08666424527646	1.85280811798549	2.02179601285164	2.59734292933968	2.13094836585639	1.21353472951903	2.36638358598334	1.72616191504092	2.57422183938953	2.42968992808729	2.13901808458029	1.86779989677787	0.804447064623217	2.6385301599956	1.77030996583566	2.55428226751386	1.91622691958876	3.65205426679695
"283"	-0.592944268388375	0.911955731980242	0.196297284853669	-1.92601224474516	-0.0349037548052236	-1.11459477040101	0.207447838277125	-0.207514538516207	-1.13377063811609	0.790985592509307	-0.0291184974170913	0.0753028649085968	-0.184761070668329	-0.219361344435669	1.38678075764151	1.3527758068368	-0.0268560788563708	0.549301347327348	1.38185608279316	-0.568596244828697	-0.708241686799637	-1.47744496173006	-0.251507856441628	0.516676513395977	-1.45388224336103	1.25670783242013	-0.271969108314308	1.12960707083044	-2.61580713357533	-0.955189717338872	0.375365757470511	-0.609072736133957	-0.134056609644937	0.335311728224802	1.65206506660043	2.29117199756737	0.0923778345015889	0.895996615028146	-0.467677650723658	1.43468476133233	-0.207527039519244	2.89236421947401	-2.36820337718794	1.89275441875584	0.303324791056616	1.55948752161514	-0.249729277968874	0.348268346516313	-0.136218199696223	1.04831735580449	-0.413152770830037	0.361299794574328	-1.29389147266289	0.133696984361688	2.03187243963186	-1.25718852318486	-0.364471430290234	-1.02945057497094	0.211880772766514	-1.15364912828465	1.24153464406505	0.116027370412676	0.058378417823442	0.101479554700074	-0.13966706391085	1.61822379058494	-1.77520238582831	2.00670871281904	1.28721638296291	-0.124252543281094	0.171849488026109	0.182230946686704	-0.841634476457659	1.63680256933673	-0.202543707631178	-1.13000660967406	0.369640516329785	-0.407406091493981	1.14887982480698	0.319019184184692	0.560158610539151	-1.01605130567906	0.456949139480025	-1.38841523765729	0.0739614355538343	0.918666656492974	-1.39587408954499	-0.995525795256742	-0.303901435515486	0.336309191385262	0.0261372364214189	0.964870759513465	-0.844680526511605	0.755622063808551	-0.63974664440234	0.477460564453151	-1.22722791413021	0.343571110714239	-0.193460518133361	0.699573127132565
"284"	-0.478749455140304	0.447611949528143	0.928659787701897	-1.63990554730654	0.982859375339112	-0.842357403851196	1.23905347491365	-1.5433334241569	-0.981229922761047	-0.310815188783578	1.32356630845466	0.975280259050011	-0.709279055635661	-0.531918779644624	1.38060663451542	1.03915386059646	0.240686116964517	1.49122085188504	0.0227071890678298	-1.52866636779269	-0.864442481565823	-1.94214996968974	-0.426108876838005	-0.333277843340131	-0.237884879272884	0.900499130931885	0.0125305177429284	0.821329956812413	0.695787300954443	-0.160814032959032	-0.412634841981427	-0.0491975025463556	-0.0961858435764745	1.63756515679143	1.3421519044463	1.09474011260154	0.272540317211741	0.510628475985312	2.06830234815816	1.02450729967354	0.135492024699021	1.79156093101332	-1.29219414326051	-0.595172227319222	-0.760221389570761	-0.0117311456788594	-1.35496070448539	0.150704882035679	-1.34709073121379	1.20398876167481	0.429137921104169	0.467029929383537	0.614514883474547	0.929485208373479	0.274869340936623	-0.664143908828118	-0.584022304901988	-0.712299843468534	-0.261319079370733	-0.4109491867489	-1.16928266479781	0.394977621984497	1.19815840795694	0.395711741376895	0.658893037928914	1.62163623868135	-0.368809648633436	0.495622932016749	0.274156527362851	-0.931089451763541	0.960982533809555	1.04227123644634	1.36967203478734	-0.302125649734631	-0.350914053367174	0.736354311570553	1.00945025973131	-1.3714628879449	1.0228266683723	0.92723482751233	-0.234575261552088	-1.27954771874152	0.484023214829812	-0.8310390342224	-1.29954298768285	1.75521669969888	-1.67840511596898	-0.812901034327698	-0.394892367738306	-0.160099665968516	-0.261641977128649	-0.404033073622245	0.11892549452321	0.998571870251656	-2.07245590605778	0.752999160791112	-0.464634116657193	-1.36833708196204	0.233849848631915	1.24820805184656
"285"	0.657765429442138	0.33568916635608	-0.158143280309638	-1.74286064311339	1.79426127985764	-2.23571820812808	-0.318398932469005	0.0936470394513436	-1.15601892088646	-0.263261454178913	0.731591684895069	1.34680400412622	-1.57289849494285	-0.720660099112602	1.71970706856475	1.32944308348045	0.138361674618031	0.841131059864779	-0.352239646995264	-0.525791009814879	-2.03123650980916	0.581881608250199	-0.161353374451393	0.292022220985589	-0.0602493478938052	-0.0066595388728054	-0.808098212562397	0.963969454465296	-1.12279926270164	-0.563370951357121	0.235525105202702	-0.0949405495405498	1.07316197613851	1.58805074637379	0.10056630366004	1.7636025549195	-1.81365358542904	1.1468306469984	0.522465945092268	1.17595650308073	-1.14506035511082	1.70770186852078	-1.53932495954449	-0.728100647274151	0.89085345154727	1.92835954993365	-1.82032842958875	-0.846767898723983	0.729580025321957	-0.989553750885575	1.19052053736959	2.81318410354124	0.992738049805284	1.31144245093882	1.81981728200595	2.1696092175083	2.02810954499777	1.22701353865176	1.75755588019226	0.869988312331588	1.67219026199849	3.60650258306428	1.41861913591902	2.57553058719191	1.67290139596226	2.67691543078759	0.560567089119979	2.31105250905841	2.62450669727738	2.82667387886849	1.98355445005322	1.30858878585651	3.75079739690323	1.24687808567775	-0.677868256711183	1.29608137975074	2.22985139569658	1.16643399481095	2.69668350006232	1.72469414920472	1.66632066625028	1.79830492493077	2.26374962335061	0.590213361907111	1.69461224181359	0.547722822980285	1.85842033385199	1.17189670229312	1.7120239679496	1.60256056528608	1.40028072408306	1.33007016065612	0.338449376962078	1.10666026985667	1.37545231572135	2.06060283115739	2.07972918974381	1.70350675897601	2.89320835981538	1.97565842271564
