"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"658"	1.03070930364084	0.578405674221139	-0.600228459941888	-0.89137914431174	-1.38668428295272	0.992164896022689	1.42318283592374	0.529576185595489	1.22515887573787	1.27285719558865	-1.67533107601604	-1.48183376509846	-0.320745901966862	1.52229997939242	-0.274324826811601	-0.692839968567653	-0.573068708855447	0.136999945105246	-0.584138735891275	1.67201376592544	0.742257409446137	2.65055063684761	-0.0757246186793588	0.146669936424012	1.67533080518994	0.742359287151802	1.33107042061714	-0.856506957688974	-0.244700267130391	-0.774761140857788	0.937591850475996	1.4461807612325	-0.0933910889200055	0.354768364631191	0.90656061528543	-2.34152442314039	-0.176343714824564	-0.906306599228165	0.514492475516225	-0.599725683532594	0.866709796094619	1.05873363893162	-1.05725738840203	0.26603981799862	0.264053239089147	0.721480286888334	0.121730734698584	-0.102109317528209	1.42698875291858	-0.839363461776057	1.93283193540278	-1.48630313077515	0.345316751935243	-0.976647724154741	-0.464031380505024	-1.39946774204899	0.68393091444012	0.869149826952991	-0.593355079128609	0.204689012894175	-1.7690449016559	-1.1157050065851	-0.0546256964621803	-1.21861963349531	-2.24084628880973	-0.513729966728159	1.09605680350211	-0.367935827651748	-0.00208504844390212	1.03631910787215	-0.318041457418573	-0.734919022376632	-0.837472051645072	-1.03416151492946	1.01916114791964	0.594295934420186	0.993696846021495	-0.651480536628105	-0.246233442053323	0.0587968215297842	-1.23822565899015	1.05075060028788	-0.677272793615002	-1.27672179570997	0.142502746995254	1.28124764100611	1.28844843443584	0.307492698352717	-0.607882863547666	-0.135977660475832	0.520241263182208	0.257177572635265	-0.223870950944587	0.716602863090806	-1.58763852275219	0.517622114138083	0.41334791985019	-0.317245528078236	1.58322873701876	-0.143671313354539
"659"	0.392454934455905	0.813071825678447	-0.106335531767376	-2.1931462544298	-1.28964820161417	-0.0311652662626177	0.111621080348063	-0.258631881724732	0.160126423586733	0.615392150452348	-0.509040075060664	-1.4231451959964	-0.247172948270279	0.680598280562117	0.478116767810746	-0.756571897851654	-0.148927646882606	1.00751573458206	-0.0666924085471084	1.25561736926465	0.0433935159436694	1.31634265064051	-1.15692388021065	-0.149570702834964	0.951841492920875	0.495002866900111	1.40827120232467	0.116618593462693	-0.734803900643438	-1.94873952435355	0.00394277990715342	-0.290290186613467	-0.810611837199073	-0.986994265754048	-0.219139602263581	-2.10867419954832	-0.698116928053946	0.20163736788205	1.16960177395676	1.5708842499812	1.04253255308971	0.720510832784531	0.382255359157652	-0.539170615943663	0.285767938789315	0.230165678319478	-0.410582884257938	-0.786578932529279	-0.975147225001132	0.570713258459689	3.33808934195035	1.46517614195257	2.88019259138727	1.65571923820721	2.43945514374015	3.09672897633841	2.84110048341855	1.90064931944015	1.05173534289412	2.21961231679761	2.05448547554613	1.28540684727522	3.93439469358381	1.50238457622097	0.929567282878869	2.64938995294204	2.34870879384837	1.70923569139859	2.36479799689044	3.02449576649703	2.02962468465395	0.819725016880719	1.62002128937476	1.64168707110943	2.14904931553981	1.0348674050847	3.12327314057316	1.51128998166513	2.35086759547409	2.21890203195759	1.67768221186048	2.73375775812825	2.17481657967784	1.39659535797683	2.66038504594424	3.71716069564343	4.84712942187426	4.56887875942102	3.2861936666578	2.19829701014467	3.03671559193161	2.58367460512917	1.07673217085319	1.33127911823365	2.68632306377929	2.77650268014063	4.07613654005073	2.19430650573726	1.89844516147534	2.43620206565375
"660"	1.2056895258758	1.15950068543204	0.682162951292569	-1.92311025611511	-1.39816630569421	0.823774422783412	0.14951648326113	-1.08839484922375	0.523089437068899	1.2986264377185	-1.56663485889425	-0.855359488341464	0.612187773207877	1.83252353967087	-0.984245394854474	-0.442996970438709	-0.665378206362499	1.30343091310985	-1.26170890743711	1.69224228924628	1.21542225109054	1.92422405211629	0.120933619785798	0.388640091106743	1.65158470381904	-0.225547879427918	0.831227584626011	-0.595627496612533	-1.17132119983094	-0.186283212545649	-0.565992770070973	0.806839582121925	-0.283225251823297	-1.00820694847469	0.608437656791887	-0.950063635778181	-2.14087112951676	-0.823684831520827	-0.624728220903982	-0.68228095323319	0.501071087484202	-0.268576264161025	-0.153483387452698	-1.31117462473683	0.105581016447739	1.17814380576463	-0.313673892894913	0.313310796754773	1.27088114577121	-1.06443158345738	2.12217071916804	0.163858376446917	1.13575880979233	0.178421415559777	2.36487242985354	0.378074112623256	1.82396311312329	1.07022558952112	-0.0501036910380028	1.2741104744828	-0.624501031712213	0.663429623749823	1.56448067287617	-0.832674242699853	0.660724785557356	2.5181261880766	1.23735120451754	1.07886127881849	0.581097070128593	2.32906595417876	0.493546705610723	0.929733072706047	0.812870084922264	1.01636388280851	1.41102662939304	-0.0965287897223328	1.97893890173843	1.27476217319884	0.976846135690376	1.39473157453386	-0.190475383442723	2.56334939356234	1.33677263969586	-0.0343494461909528	1.99169357333676	2.6629315625257	3.15843189528194	1.95957108460282	1.81594299039062	1.1587552626027	2.00533905319104	3.01193734716508	0.636634579237823	0.0621406417131873	0.609617678101903	0.713809658646061	2.35886580946106	2.51140455153048	1.56787165064909	2.03236997487224
"661"	1.20864976009641	-0.738022517624568	0.935024399902177	0.252614376127875	0.976493663293487	-0.76885642770228	-0.0940561105393366	-0.146335552851948	-0.806344118120025	-0.985487223085155	1.0300262644037	1.26496443875583	-1.00006001646527	-1.21807562150498	1.32687271860865	-0.102004383385373	-0.577222453798566	-1.23827350574952	-0.243055721114377	1.07775142266919	-0.309577871656652	-0.611904648204173	0.695165505057537	0.997236037385987	-2.3524758844368	-1.54363352254046	1.9574756619586	1.17181929591207	-0.097513445448729	-0.467977919390789	-0.0611113834642494	0.709630189677123	-0.0958395638971485	-1.03546163067377	0.199470981252816	1.54894603512052	-0.414052423768574	-0.635170772457334	2.18597468795213	-0.268886720848922	0.502583905938998	-0.0953304293425658	-0.154755062638257	-0.779293274190291	1.13833832568609	1.33095363835014	1.47950554136497	-0.150051829371503	1.07356169302247	1.19781927527225	1.40482491513294	1.31247937253373	-0.62766425840208	1.89612315994266	1.61602211238719	-0.18470361746025	2.59297149995438	0.529337863226357	1.02310182994167	-0.16512801322556	0.969723712769671	-0.42974777492653	3.32792873607313	0.871926568830359	0.224955774081914	-0.24160674292238	0.00772153245831186	0.844730819518847	2.44553162152076	1.579559060805	1.28985545408546	0.817054360379185	2.06292918156411	0.208676719240857	0.750171526215478	2.07746681814563	-0.57736192031984	1.57493169886081	0.576582103019376	1.27629067922209	1.84555721144325	2.4930596822247	2.06642210706856	0.947705520111092	0.186839717515818	1.67859491024465	0.442431632588455	0.394478578208757	1.29027077454865	1.01647002593917	0.252051313274837	0.670495536822362	2.17794941964806	0.435488676833232	0.774024983115857	1.5103547863594	-1.03686680745233	0.346305095776142	0.47937251356668	-0.0800125363482702
"662"	0.793272810026019	-0.576188781941937	0.129660552967873	0.211731289155565	0.2914848837182	-1.9412129583597	-0.370615239163792	-0.19691870772257	0.0274197590628823	-0.0699262462926465	-0.335979531876468	0.504687102710822	-1.8657422587187	-0.719506814755174	-0.597005480272491	-1.19052450767366	0.841347651585048	0.770461772531174	-0.0462186684659676	-0.00319820739038923	0.312522714603557	1.07162996564165	0.0157305424648934	-0.577909012467883	-1.07925912253712	0.262151838024892	1.74803330210166	-0.851309520714761	-0.664860122412003	0.691159420887336	1.01918748538266	0.292627046821159	0.0240561217520383	-0.786083301418758	0.0519104093437714	-0.186161806272959	-1.68940208026186	-1.09823954741195	2.23328480112766	0.74482929311965	-0.587712392617506	0.686676171849541	1.41008046478275	-0.16277250943435	2.88019878764557	1.38121473027799	0.726872814157811	-0.650295970943934	0.674831109917018	-0.363908998943225	0.101168798437206	1.79653238617626	2.57362486732915	1.39089419763501	2.62342579529587	-0.786895128256978	2.14558471214597	-0.0969041750670976	0.110739627824794	-0.312713159429048	0.860795601022432	0.214036413982159	1.50989588090344	1.41899219931846	1.68755353896838	0.0573531938667224	0.150167679700816	-0.161006985989318	3.66876060738107	2.74311486383347	0.206223926589734	1.57776261924112	0.7695746111428	0.911063270944332	-0.602352981856748	1.62766790228363	1.53921666325491	2.29676037944347	1.23650227622354	1.98142783627609	1.44546373394757	2.32788453249191	1.92202238319414	2.47313820212276	1.17384734353277	0.754873352452078	1.08098514220658	1.04505609798704	0.4786781251235	1.60526187296574	1.11257088981595	0.690917397672941	1.58463448543563	0.316169064298154	1.45718442895658	1.39946803874052	0.0145474557608523	1.78128114009003	2.26206654176833	1.35415737190783
"663"	0.882629296104107	-0.00557543465839347	0.57444952112292	-1.57578329905225	0.0940740613243935	-0.767871354965594	-0.514344405153316	0.442904389058857	0.3997643716555	-1.49589005071708	0.586495975938427	-0.00550726172802518	-0.693258614922915	-0.493084685945997	-0.409598928869115	-0.937407039391704	-0.605008771558966	1.36198579941833	-0.89110593275507	-0.144030107858105	-0.824773239505255	-0.204374136880924	-0.203353123411073	1.11640258414637	0.0100167452244557	-0.376031024810103	0.571488468922781	-0.453171418651426	-1.69141545139031	-0.860666603159075	0.804872788812885	-0.79184722980103	0.924713405674233	-0.387289367540317	-0.420304847603023	0.282134917104156	-1.15015376879231	-0.728995186328454	2.22933675118549	0.32232414041896	0.496460745572569	0.474814759209627	0.892344158245712	0.47126655592789	2.87997863037828	-0.0678312905892214	0.33466776101751	-1.75834208933119	0.520998671478721	-1.38893478023059	1.92070652590486	2.01505199115337	2.82739275712434	1.93280231922669	2.07365620896527	0.188774963563739	3.3629654608411	1.39674122800584	2.12071374414212	1.13704128505157	1.97261694811662	2.06384381896776	3.6951200005944	3.37097639966611	3.69003336394564	2.41182610711618	0.966780168611459	1.68943645471985	3.62375783479726	4.42068966490238	0.850662281367899	1.79374047850754	3.55693182676684	1.44139905330676	0.884001967184409	2.65711419093357	0.699669849349469	1.39953491279163	0.977496494481529	2.52447842905985	2.31175894120326	2.78604274693433	0.612408891231229	3.10739215466663	1.76465622181575	1.25987364052069	2.95100705102555	1.94807881673027	0.410346742782449	2.47724748740992	3.59073422934029	1.0606451393322	2.14874008545381	1.59916979261159	1.73015070180281	1.77234983497878	-0.0266523939617809	2.04371484544069	3.33117476626343	1.08565265550502
"664"	0.0200459610731025	0.256959504255763	-0.668610881942753	0.0805814741385547	0.685292141639739	-2.06028614089056	0.811299587408377	0.399088345172962	-0.838497400437174	0.873835665754328	-0.97114087943893	0.31779371064127	-0.566016355527765	-0.132858843466382	-0.323320622959062	-0.00400571089588819	0.446817825553826	-1.07013217177572	-2.1546971226746	-0.294008810625612	-0.375068111368357	0.410512994201828	0.00248865048297137	0.0460209963460748	1.09447254042228	-0.588646115366242	0.582735880070163	-1.78403138400254	0.348037657867834	0.199853497804404	1.49214748822395	0.582645656213221	0.808691181769626	0.322869593305791	0.874877288103488	0.433709486914461	-1.05440608438817	-0.344763337276104	0.985711971239945	1.7630438869231	0.229569108301035	0.00369172882468868	0.848374942424856	0.114292044444926	2.01830682866042	0.838439597058419	1.07430801738848	0.281169989174817	-1.01163386998116	0.979593471117911	0.887631066889126	0.923239542981659	0.7138500070704	1.36509717772425	2.73537420261954	1.4539806268618	3.38202943803566	1.35663794440925	0.70821423176019	0.812271225556379	1.22398850062315	0.683740531781434	1.23967829742292	1.09743905999274	1.21920414680237	1.69316659906217	0.114867727826265	1.11701040731734	2.56446034565344	1.00679176774472	0.509832088889499	0.492543381717459	0.988138422720135	1.43057921624855	1.60458962498876	3.43498040013112	0.992013258522573	0.318347735169756	2.16672844247108	0.668554307214746	0.618936621345476	1.2356086472527	2.12255949102842	1.4978790727255	1.47122372048617	1.02379975391123	0.89266406487048	0.666205110771966	1.18914256185478	1.89204057175903	0.0118508141823446	0.442053365481341	0.114156703085555	0.899690095111516	0.650166604931977	0.429314089427583	1.12138946079323	1.02918700139946	1.81283847295479	0.536674526885506
"665"	0.852942459409627	-0.0543396593872241	-0.347540028454062	0.645988317143013	-0.180397187513559	-0.339880693239172	-1.45173151937483	0.765421645721599	-0.251107311268067	0.913224449678976	0.533565847819296	0.940544568003758	-0.821575955097219	-0.0165186849491859	-0.426676032057338	-1.34638639306556	0.451487315958347	0.284738897889579	-0.739103140302603	-1.35944885548049	0.251278016203895	1.55501170763535	0.42318222961327	-0.378494479362135	0.725220173336168	-0.167046813776443	1.21711266911933	-1.49916790766036	-1.2882541708264	1.38490220068308	2.34327745425686	-1.39389487715829	0.209380284435489	1.03825452040763	1.08875104264271	0.783515653041	-1.81241475055564	-0.433035833303418	0.731739370878296	2.57130123795742	-0.214986071559412	0.0957944198162504	2.35266458205645	-0.0601001775874221	0.684303221364591	0.0915423294265383	0.56189806345073	-0.349440612843703	-0.602403515391116	-0.980049677611346	-0.170934323225626	1.3546349941035	1.26948074560959	0.640350055457387	1.00780631559769	-0.694388902160062	0.48144222918902	-1.10233148321277	-1.08827419724899	-0.820284213509591	-0.816628167496309	0.869423295008188	-0.576897564614491	-0.186635735443401	1.63618266089367	-0.0699359265698395	-0.227468220236511	-0.740476607549599	-0.486413620044163	1.40045377933279	-2.26709545825192	0.38924967390299	-0.947429655710088	-0.814114754344975	-2.16602254980932	0.293369437367471	-1.15720583463885	0.862601931397594	0.164628012852899	0.228808475675111	-1.67406905001808	0.816126068412322	0.161655300341896	-0.414678758014013	1.75516868490928	-0.219604196297182	0.36949333268293	0.0126158223557297	-0.753980012431212	1.37651262304957	0.851177422912687	-0.710539519804269	-0.890643599204248	-0.871546044368656	-0.624560432094847	0.456309900643403	-1.47025718189122	0.0716522190052344	0.518993254064555	0.882762522871025
"666"	0.938353071767256	-0.452376423993507	-0.00376735608751312	-1.42970614580749	0.885457170748858	-0.723706144489887	-0.276729719227022	-0.923186756053065	-0.825508797651937	-1.36532496262089	-0.793478687802251	1.72246273417447	-0.777021159954503	0.239821726436726	0.0574588729287954	-0.0470604393811119	0.516704049659274	-0.711165214153211	0.366863015594684	2.14293177122238	-1.15663119581036	0.0321287794070571	0.107831103674293	0.531223671265271	-0.89350406320181	-0.730635263096886	1.55614448086182	-0.336804688271213	-0.558703540414546	-0.0290689921654814	2.9539086294127	-0.142117224605714	1.15730671839501	-0.383781286564205	0.330497872963486	0.272018403224076	-1.0038717634996	-0.311578656298644	2.84219533289855	1.05424668176626	-0.224280977676615	-0.0538275734771427	0.945917208725006	0.133466891023808	1.42299941539046	1.63190087590428	1.90481626580065	-1.23414258737346	1.1191677840816	0.845728624354646	2.38646037449369	2.83176535491524	3.64885056700246	2.1344988615313	2.5095445796388	2.76407992886459	4.6130303900766	2.52579537096022	2.85725548398052	3.17812193417285	2.28106511947099	2.91805138627873	4.19379725619759	3.31229312371692	4.22848939406946	3.15902554100626	2.38273712872214	2.89319430425161	4.7228353692106	3.6035473587463	1.54516131092477	2.31787797129089	3.73376506850784	1.96110514599019	3.58075623040029	3.64961160613807	2.21485519503308	4.37125293060361	2.86814972400792	2.99797377216193	1.60681358050614	3.03527836078777	3.57959128794224	3.78474521360217	2.79285421954154	2.91774540120946	2.93953196355714	3.46273078922338	1.25870802215514	3.72933863496047	3.02547244610967	2.56705512620918	3.3917164383825	2.693872669009	2.39307657725841	3.45811629383021	0.618497360144733	2.57577904413613	4.66370974091942	1.4015743471866
"667"	0.814490185623648	-0.359026072777978	0.904614475412302	0.394166904649233	0.480035169545749	-0.120945034339685	-0.230837405073441	-0.351725374542676	-0.576487694836551	0.465912044217833	-2.02210252158762	1.10755798025785	-1.10376063008146	-0.516451366730876	1.56534338616572	-0.733744007540828	-0.434307267246834	-0.0680566749067389	-1.2832787438206	0.20458342807593	-0.515124064681292	0.393679910053948	0.0327197179511325	0.0695384446247754	-1.79670193342616	0.120773630305355	2.10558673954709	0.22620275509121	-0.127574161310309	-0.0412449955642742	0.3885364262876	1.84610578111358	-0.788423008226625	0.360143478174887	0.0551144067450799	0.856093507963787	-1.07963369434603	-0.917970374222274	2.63388494858735	1.4638045790645	0.0561522528059812	-0.662068967383855	1.40650297174299	-1.29193117350614	3.30842308265595	0.616886683611008	2.37060761473147	-0.204784593582141	0.636791715834065	-0.602703183336118	2.35948126637636	3.16653587872351	3.59167293250384	2.28816300519011	1.52917882676581	2.76759074032479	4.31188989407796	1.87914568222127	2.98782771112789	0.349983475111216	2.90950140584699	2.67535512837531	2.40440114396508	2.81029788974912	2.51386600250477	1.30260221614723	0.908741897062526	0.0324511928416857	3.42422991293566	5.07147336413052	1.888209781421	2.79082493430077	2.24993510937924	1.48931059341567	1.34520803331597	2.72834080871266	1.37500860103847	3.49089821142664	1.76394827244987	3.38326356818371	2.58216339769253	2.95353333706078	3.12293756153735	3.09268947489848	3.23325550230039	2.53814144373621	2.88088627888614	1.90643640543361	2.40481145175784	2.33160753917536	3.03475912817579	2.31078891355439	3.31932410457524	2.65741024444866	3.69188696136253	2.67931012542195	-0.731300050185614	2.7357213999684	3.18979657755431	2.59421711371011
"668"	1.23205016229853	-0.0996808090500585	0.591434264662841	1.21198881710172	0.733260513052111	-0.513265733483637	-0.308455585437195	0.303841374819072	-1.52875579197213	0.402075750658369	0.502232502305396	0.142778059221576	-0.0972266709313504	-0.225877341254214	-0.049631986635081	0.0726596723528065	-1.26257477808792	-0.705597816412403	-1.66768554533199	0.0161124680067501	-0.344575024224043	1.28963450393277	0.70709324025332	0.542715722597934	0.812734063233952	-0.0521410493085213	1.03496076122807	-0.822617697057551	-1.27792878282576	0.211107124165231	1.91409978112957	0.471949111531654	1.86219174088042	0.363521912779864	-0.306344621351624	0.4283608199526	-0.455349771452039	0.00201200595639184	0.274068360357739	1.42815949240758	0.989138351205496	-0.396407565639523	2.14109852571458	-1.10189715218636	0.725466728420433	1.10991880019782	1.0581975933924	-0.880194189848573	0.265794759796824	-1.52503556540187	0.973997793401911	1.99785733116457	2.1021726219236	2.68619123552296	0.218180437041234	1.69754168359918	3.50794292763197	0.385304403567334	3.0422552566796	1.36524146060971	1.63359933793371	1.84381654162301	2.04486385973861	3.53274655688335	1.8352378092413	2.69972842453612	-0.054188501145326	0.679500326443864	2.61712282754621	3.53843817514055	0.560808434020984	2.66142874029856	1.88107698468957	1.75492873881862	0.495321387139964	2.62301612270588	1.72697195143103	2.5373109537177	2.40883934856639	2.81366779081376	1.54877401826733	2.16707747296661	2.12433984839107	2.71628744272765	2.40020884875271	3.34037570085152	1.72832197014955	1.39559165671713	2.37946037873524	2.33385977475251	2.86844416093574	2.70274581307535	0.598722661104134	0.364555860683834	0.658599039714944	2.37184046222103	0.547865267587524	1.38435270711658	2.15741729889204	1.34542699446287
"669"	0.727128511524305	-0.38897059614453	0.17862960708684	-1.62486502724996	-0.751289277708187	-0.338045933654265	-0.0655735602268384	-0.217549478349962	-0.314460953395535	-0.29600227605761	-0.38729732755915	0.934030588697813	-1.3514233180015	-1.31552150408976	0.108998408796198	-1.25050839486565	0.266073114982167	0.0843666112075082	-1.0679821205381	-0.0409962883904707	-0.605982669527302	0.580254158274883	-0.560368071672827	-0.531036868778929	-0.933115115658618	0.893051789650949	1.17734789002552	0.13906193154582	-0.843270827690836	0.0817824308059684	0.646619903209287	-0.905287160641554	0.280576970733415	-0.534153465308108	0.224309649030111	0.158565458143445	-1.43243296201397	-0.154269736519177	1.63917297257757	2.37684094368853	-0.311841319242795	-0.132244894651818	0.295257226077876	-0.53042713589517	1.26559091724484	-0.0351398111389349	1.18994256813855	-1.48916941173044	1.63678150310095	0.0228942927923911	2.18540721418709	3.06174798414878	2.64285295822019	2.23378263425984	1.61188348715461	0.25568811877753	3.82199550957485	1.44656837243403	2.7969762237352	2.80629853322543	2.45919593262322	2.12668466676611	2.11824382821661	2.35228262598115	3.94171405029362	1.97630487904794	1.31724055267819	2.13523735025777	3.40834496572505	4.13034264129662	1.56595656349812	1.67758402147388	4.04067549698459	2.3323514465426	1.89717652701127	3.60172246552329	1.01835363995849	1.98314404613593	1.74314164762891	2.29239605665478	1.39333456163034	3.62165882253131	2.07100124119925	2.45573688189623	2.86030723758748	2.56707516535278	3.74064470482004	2.6398518088845	2.04768361494717	2.85679366681495	2.19226916232734	1.58554805147196	2.69477107818965	2.36586607214664	2.57917833815699	3.29844212354649	0.0869251023974296	2.43818038904547	3.54270614975723	1.62257167892627
"670"	0.978222679756308	0.56738681114741	0.392373727697841	0.421244261879247	0.944970970261656	-0.934575341917896	0.289473152160745	0.592172989411466	-0.619607208308135	0.40942278547633	-1.44810324403751	-0.424476140383903	-1.19739158292447	-0.146904216688736	0.507717371318117	-0.199177338477547	1.14532576790132	-0.981823209967651	-0.25566953998245	1.32192043081091	-0.665533009955791	1.02038936411446	-0.116099010254872	0.900477909697484	-0.20301707346739	-0.362031009320238	2.18823920123068	-0.0774404299021094	0.309091534771952	0.0258151860294217	2.54504147226251	0.915682055392546	0.110652592586868	-0.762651721412402	0.667760124444948	1.46080580430842	-0.561321650881112	-0.76824106503796	0.527555219988272	0.94042092450247	0.7257034607811	-1.05158877519974	1.97975813273174	-1.12675168404715	1.92041663567026	0.672079858448608	1.7012213513459	0.255784888617339	-0.29534514604046	-0.398848841231636	-0.270218920375838	1.40609029463649	1.52136464819548	0.302204456236208	0.572127901647054	-0.370990935451728	2.87158838208315	-1.14054858535708	0.0899576951253468	0.0326622012111698	0.493194086748366	0.332803224128981	1.37962730219648	1.31651756207729	1.11028177511111	0.724705850230015	-0.612405913825468	-0.569353532123208	2.23220498748489	0.75620053039139	-0.234615625985068	1.3786472173733	0.67830274612275	-0.833993713014208	0.611135771396905	1.94429973677336	1.3138086380337	1.20735810081429	0.932845144152733	1.47247338457658	-0.621187338661018	1.389328003175	2.73660501152623	0.577412693428975	1.40879329502144	1.43311404830039	0.559035420273017	0.37028542542862	-0.331767439426268	1.67084852190571	0.891488086543077	1.10442250958437	1.60786970677191	0.628197360347254	0.246072460899629	0.829349474744058	-0.653621212696958	1.67238218699177	1.16406264171463	0.778131045540879
"671"	0.0110827922057113	0.371250474271032	0.949664832404713	1.76335742246503	1.3246737969328	-1.38606006212409	-0.0209706867073935	0.645313264552469	-1.81153292062094	1.02655126441663	0.101518200919074	-0.462980951701269	-0.552160358582102	1.19658607711401	-0.585915512630014	-0.0339588295349036	0.556791247702149	-0.241624137303982	-1.62626276034977	0.75003465308431	-0.265933780405546	1.54285408785633	0.725832938620837	2.20459917216312	-0.338817880819029	-0.135358895424059	1.00050570381535	-1.37741652906924	-0.256651969836415	0.48839591032624	1.66080823133676	0.3081496477546	-0.0572507654336191	0.315424105585219	0.841423048139935	2.21923716913844	0.441219805494908	-1.27958640509733	0.518619075343081	2.36388722673694	0.580472340840074	-0.648923981519075	2.55497711525268	1.34366947961802	1.88879567098758	1.51706290000497	0.496987880280035	0.462965056374552	-0.811408370263846	-0.893815925233731	-1.22655663965875	2.10433040673681	-1.08090547548318	-1.01398888719566	0.581412764411769	0.661365269126459	1.82006044331306	-1.6613107958681	1.1162632771879	-1.15557421173017	-0.45906795849218	-0.0675591980306111	0.0241820593626963	0.632375787972923	0.302326358855424	0.595600945597142	-1.17906550579538	-0.794876493893476	-0.0809250541338548	0.779309278260391	0.727734883095688	0.423584519566194	-0.28012291740636	-0.627058313723567	0.0611705818014374	0.345012927745667	-0.117915991561914	-0.126698946720152	0.977295493978168	-0.72302845179908	0.331583325710098	-0.132107260406113	0.325588065785781	0.492368367625235	0.789169826581961	0.607139399988087	-0.327269123981387	-1.37497834723836	0.355738090556162	1.39439467731428	-0.268403602040088	0.383393313762859	-0.557612300035627	-1.01476201850992	-1.04295380609984	-0.362990329353678	-0.0892279912993009	0.23943518445185	-0.00625159212930546	0.17412736529031
"672"	0.577646516716627	-0.718379090007087	0.669234863536691	0.499027183928278	0.523809887908315	0.307090914334484	0.0791127758594943	-0.244367656045472	-1.00527874693825	-0.777689274753101	-0.825190525303708	1.54947469208384	-1.30047653513272	-0.260117330546033	0.453131926875616	0.299653217454447	-0.542217515033286	-1.01629827146807	-1.6035892972686	1.93374651819037	-1.07115304798199	0.688920954720944	-0.205233398806281	1.57191544984025	-0.929616946613348	-0.0551054021913259	1.62931101948179	-0.460892480494302	-0.298400987761024	-0.112126962458655	0.911982979298812	-0.152334523736604	-0.0755511474133468	-1.02349751189816	0.38892668143379	1.21568906796717	-0.11803177478718	-0.829618495087568	2.18107039791788	0.564829181711589	0.0514121859334319	-0.134641944477245	1.0614172015418	0.00920656877323062	1.58229964675598	1.74667060331679	0.978798350048405	-0.254400002580564	0.897685404714928	0.321663736957083	2.52755446719465	3.71186917642496	1.08516404102411	2.3549900259963	2.52270540951915	1.10774196598249	5.02039473726071	1.42714383949784	3.08098959709823	2.7753526790888	2.62557512407067	3.34141332973036	3.53599917052383	4.17225103643828	3.73501125411158	2.72765848255191	2.16585711065987	3.1746189837916	3.63474379485189	3.45900678098697	2.47953508016115	2.19393577592769	3.82833023485512	1.79628409061188	2.09551051652199	4.05115916210872	2.04218884841639	2.58069209849046	3.57217138727265	2.15889108996887	3.39634175420328	3.9094541504457	2.7278269244357	2.79911131311821	2.75281861878086	3.29164242589733	2.85321256013374	1.9602508122611	2.58714835551093	2.76448376210433	2.940940367293	1.95485832275466	3.3192569498486	1.509581348369	2.46939230749071	2.88890689527277	1.05494022690484	2.96428284304521	2.5946665855829	3.23914419251808
"673"	0.740043864600486	-0.976928683676834	0.330070434425381	0.380623754419296	0.116600042919085	-0.367202632090409	-0.577223716503944	-0.545404910822812	-1.9352079385928	0.429189372586683	-0.931631000465958	0.92241615862021	-0.772822880759254	-1.2639778592008	0.158966314470784	-0.579490412247593	-0.106298507871909	-0.702762747068541	-1.79346708994991	2.14469467477027	-1.12021414076523	0.607948840019393	0.124389635728665	1.28103513485477	-1.82099770024176	-0.00281914242581033	1.99151490109389	0.796032515170282	0.220396562328379	0.539944013492608	1.33008453594354	-0.0422673441357202	-0.346326720929405	-0.567907011779988	0.338514157006288	0.773773713944411	-0.944211416138617	0.128971256801399	1.67874845318697	1.54353882494815	0.564047579236211	0.215079808276753	0.380193941194049	-0.0215562052283498	1.07553541649372	1.75269574359762	1.54614394778116	0.245137983524404	0.500249158362215	0.748164015394004	0.209766696220617	1.7296391415996	0.367945209575042	0.00133317820249701	1.28433347443153	-0.716097376125393	3.74095790591917	0.860007106337982	0.959504022263296	0.689868912806427	1.01975578536051	0.257583393720877	2.21101323321888	0.698301957723761	1.44169326629999	0.586283758404588	0.432957593511191	-0.221733914295633	2.75185008728543	2.81987741208461	0.515430113427512	0.541426348454041	2.09991391853735	0.862694405435434	0.637604459888939	3.31595895210234	0.130518989345097	1.87977052787706	1.03783043733385	-0.021566779801893	1.8556073064969	2.90872557339057	2.56654765823025	1.537873768706	2.44980578857586	1.6329267419838	1.76227579758517	0.40164509128405	1.71103794154148	1.09839850562577	1.96595136325335	0.586652627175492	0.898514399853669	0.0890407877126169	0.442065043524928	1.56685333325283	-0.591110434542223	1.28802791698771	1.64575679002629	1.66521617195789
